"Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"Sulfur Amino Acid Transport (GO:0000101)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"SLC7A11"
"Taurine Metabolic Process (GO:0019530)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"CSAD"
"Fructose Metabolic Process (GO:0006000)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"KHK"
"Terpenoid Metabolic Process (GO:0006721)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"FDFT1"
"Tooth Mineralization (GO:0034505)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"COL1A1"
"Hair Cell Differentiation (GO:0035315)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"MYO6"
"Positive Regulation Of Tooth Mineralization (GO:0070172)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"CFTR"
"Postsynaptic Density Organization (GO:0097106)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"NRXN2"
"Postsynaptic Membrane Assembly (GO:0097104)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"NRXN2"
"Mitochondrial Outer Membrane Permeabilization (GO:0097345)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"BNIP3"
"Purine-Containing Compound Metabolic Process (GO:0072521)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"MACROD2"
"Myeloid Leukocyte Mediated Immunity (GO:0002444)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"SERPINB9"
"Regulation Of Cardiac Muscle Cell Action Potential Involved In Regulation Of Contraction (GO:0098909)","1/7",0.0516752333003701,0.276032730960393,0,0,22.0477777777778,65.322641375359,"FGF13"
"Positive Regulation Of Cell Death (GO:0010942)","2/50",0.0548050675108287,0.276032730960393,0,0,5.53719239373602,16.0798550835806,"BMP4;BNIP3"
"Pyruvate Metabolic Process (GO:0006090)","2/50",0.0548050675108287,0.276032730960393,0,0,5.53719239373602,16.0798550835806,"SRR;PCK2"
"Defense Response To Virus (GO:0051607)","4/189",0.0552502996472588,0.276032730960393,0,0,2.89229637801066,8.37574761732725,"STAT2;BNIP3;CASP1;ISG15"
"Endocytosis (GO:0006897)","4/189",0.0552502996472588,0.276032730960393,0,0,2.89229637801066,8.37574761732725,"AP3M2;MYO6;VLDLR;LDLR"
"Regulation Of Cytoskeleton Organization (GO:0051493)","3/114",0.0553538883264247,0.276032730960393,0,0,3.60445580715851,10.4313252842049,"DAAM2;ARHGEF19;IQGAP2"
"SMAD Protein Signal Transduction (GO:0060395)","2/51",0.0567668821335295,0.276032730960393,0,0,5.42391453225586,15.5601378577582,"BMP4;MAGI2"
"Protein Localization To Membrane (GO:0072657)","4/192",0.0578854805386895,0.276032730960393,0,0,2.84570849616442,8.10824504382675,"RAB3D;MAGI2;NRXN2;FGF13"
"Negative Regulation Of Innate Immune Response (GO:0045824)","2/52",0.0587529872131469,0.276032730960393,0,0,5.3151677852349,15.0653821615813,"STAT2;ISG15"
"Positive Regulation Of B Cell Activation (GO:0050871)","2/52",0.0587529872131469,0.276032730960393,0,0,5.3151677852349,15.0653821615813,"VAV3;NFATC2"
"Sprouting Angiogenesis (GO:0002040)","2/52",0.0587529872131469,0.276032730960393,0,0,5.3151677852349,15.0653821615813,"BMP4;VEGFB"
"Icosanoid Metabolic Process (GO:0006690)","2/52",0.0587529872131469,0.276032730960393,0,0,5.3151677852349,15.0653821615813,"CASP1;FADS1"
"Cdc42 Protein Signal Transduction (GO:0032488)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"SHTN1"
"Golgi Ribbon Formation (GO:0090161)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"OPTN"
"Negative Regulation Of Mitotic Nuclear Division (GO:0045839)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"BMP4"
"Regulation Of Generation Of Precursor Metabolites And Energy (GO:0043467)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"KHK"
"Regulation Of Lysosomal Protein Catabolic Process (GO:1905165)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"LDLR"
"Negative Regulation Of Smooth Muscle Cell Differentiation (GO:0051151)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"NFATC2"
"Negative Regulation Of Triglyceride Metabolic Process (GO:0090209)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"SREBF1"
"Auditory Behavior (GO:0031223)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"NRXN2"
"Bone Resorption (GO:0045453)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"RAB3D"
"p38MAPK Cascade (GO:0038066)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"MAP2K6"
"Regulation Of Sterol Biosynthetic Process (GO:0106118)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"LPCAT3"
"Cobalamin Transport (GO:0015889)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"ABCD1"
"Collagen-Activated Signaling Pathway (GO:0038065)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"ITGA11"
"Response To Magnesium Ion (GO:0032026)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"D2HGDH"
"Positive Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902110)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"BNIP3"
"Tricarboxylic Acid Metabolic Process (GO:0072350)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"IDH1"
"Unsaturated Fatty Acid Biosynthetic Process (GO:0006636)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"FADS1"
"Interleukin-12-Mediated Signaling Pathway (GO:0035722)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"PLCB1"
"Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"CASP1"
"Learned Vocalization Behavior Or Vocal Learning (GO:0098598)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"NRXN2"
"Mesodermal Cell Differentiation (GO:0048333)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"ITGB4"
"Mitochondrial Fragmentation Involved In Apoptotic Process (GO:0043653)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"BNIP3"
"Modification-Dependent Macromolecule Catabolic Process (GO:0043632)","1/8",0.0588375757844604,0.276032730960393,0,0,18.8971428571429,53.5351254287696,"ISG15"
"Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056)","3/118",0.0601447984229657,0.276032730960393,0,0,3.47837837837838,9.77772272447438,"VAV3;ARHGEF9;ARHGEF19"
"Cellular Response To Alcohol (GO:0097306)","2/53",0.0607629097057215,0.276032730960393,0,0,5.21068561652849,14.5939617275076,"GNG2;CFTR"
"Regulation Of Exocytosis (GO:0017157)","2/54",0.0627961822314957,0.276032730960393,0,0,5.11022199277233,14.1443841543602,"RAB3D;CFTR"
"Negative Regulation Of Neuron Projection Development (GO:0010977)","2/54",0.0627961822314957,0.276032730960393,0,0,5.11022199277233,14.1443841543602,"RUFY3;TRPV4"
"Regulation Of Myoblast Differentiation (GO:0045661)","2/54",0.0627961822314957,0.276032730960393,0,0,5.11022199277233,14.1443841543602,"BMP4;PLCB1"
"Endoplasmic Reticulum Organization (GO:0007029)","2/54",0.0627961822314957,0.276032730960393,0,0,5.11022199277233,14.1443841543602,"SHTN1;LPCAT3"
"Phosphatidylcholine Metabolic Process (GO:0046470)","2/55",0.0648523430181792,0.276032730960393,0,0,5.01354944915791,13.7152776407441,"LPCAT3;PLB1"
"Response To Peptide Hormone (GO:0043434)","2/55",0.0648523430181792,0.276032730960393,0,0,5.01354944915791,13.7152776407441,"STAT2;KHK"
"Regulation Of Cellular Response To Oxidative Stress (GO:1900407)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"GCH1"
"Negative Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070862)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"INSIG1"
"Alpha-Linolenic Acid Metabolic Process (GO:0036109)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"FADS1"
"Amino Sugar Metabolic Process (GO:0006040)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"ST6GAL1"
"Nerve Growth Factor Signaling Pathway (GO:0038180)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"MAGI2"
"Biomineral Tissue Development (GO:0031214)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"COL1A1"
"Nucleoside Metabolic Process (GO:0009116)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"MACROD2"
"Ornithine Metabolic Process (GO:0006591)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"AZIN2"
"Phosphatidylethanolamine Acyl-Chain Remodeling (GO:0036152)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"LPCAT3"
"Phosphatidylethanolamine Biosynthetic Process (GO:0006646)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"SFI1"
"Cellular Response To Prostaglandin Stimulus (GO:0071379)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"GNG2"
"Chondroitin Sulfate Proteoglycan Metabolic Process (GO:0050654)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"PXYLP1"
"Positive Regulation Of Acrosome Reaction (GO:2000344)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"PLCB1"
"Response To Type I Interferon (GO:0034340)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"ISG15"
"Endothelial Tube Morphogenesis (GO:0061154)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"BMP4"
"Tetrapyrrole Metabolic Process (GO:0033013)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"ABCD1"
"Glycerolipid Metabolic Process (GO:0046486)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"DGKG"
"Intestinal Cholesterol Absorption (GO:0030299)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"LDLR"
"Postsynapse Assembly (GO:0099068)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"NRXN2"
"Lipid Phosphorylation (GO:0046834)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"DGKG"
"Lung Epithelium Development (GO:0060428)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"BMP4"
"Mesenchymal To Epithelial Transition (GO:0060231)","1/9",0.0659461803962854,0.276032730960393,0,0,16.5341666666667,44.9550155571087,"BMP4"
"Organonitrogen Compound Biosynthetic Process (GO:1901566)","3/123",0.0663973476814279,0.276032730960393,0,0,3.33260135135135,9.03834201918897,"GCH1;LPCAT3;CSAD"
"Positive Regulation Of Defense Response (GO:0031349)","3/124",0.0676823704107611,0.276032730960393,0,0,3.30489166852803,8.89984040232429,"LGALS2;CASP1;OPTN"
"Signal Transduction In Response To DNA Damage (GO:0042770)","2/57",0.0690315100629871,0.276032730960393,0,0,4.8307504575961,12.913524496754,"MYO6;MAP2K6"
"Glycosaminoglycan Biosynthetic Process (GO:0006024)","2/58",0.0711536203531687,0.276032730960393,0,0,4.74424736337488,12.5386381193786,"PXYLP1;CHST3"
"Positive Regulation Of Type II Interferon Production (GO:0032729)","2/58",0.0711536203531687,0.276032730960393,0,0,4.74424736337488,12.5386381193786,"ISG15;CD276"
"Regulation Of Bone Mineralization (GO:0030500)","2/58",0.0711536203531687,0.276032730960393,0,0,4.74424736337488,12.5386381193786,"BMP4;ISG15"
"L-serine Metabolic Process (GO:0006563)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"SRR"
"N-acetylneuraminate Metabolic Process (GO:0006054)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"ST6GAL1"
"Negative Regulation Of Nuclear Division (GO:0051784)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"BMP4"
"Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"LDLR"
"calcineurin-NFAT Signaling Cascade (GO:0033173)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"NFATC2"
"Cellular Response To Forskolin (GO:1904322)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"CFTR"
"Cellular Response To Interleukin-12 (GO:0071349)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"PLCB1"
"Cellular Response To Interleukin-15 (GO:0071350)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"PLCB1"
"Response To Forskolin (GO:1904321)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"CFTR"
"Response To Prostaglandin E (GO:0034695)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"GNG2"
"Response To Sterol (GO:0036314)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"INSIG1"
"Positive Regulation Of Cholesterol Metabolic Process (GO:0090205)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"SREBF1"
"Positive Regulation Of Dendrite Development (GO:1900006)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"VLDLR"
"Serine Family Amino Acid Biosynthetic Process (GO:0009070)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"SRR"
"Steroid Hormone Mediated Signaling Pathway (GO:0043401)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"BMP4"
"Very-Low-Density Lipoprotein Particle Assembly (GO:0034379)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"LPCAT3"
"Positive Regulation Of Protein Depolymerization (GO:1901881)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"TRPV4"
"Induction Of Positive Chemotaxis (GO:0050930)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"VEGFB"
"Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0048009)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"PLCB1"
"Interleukin-15-Mediated Signaling Pathway (GO:0035723)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"PLCB1"
"Mitochondrial Protein Processing (GO:0034982)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"IMMP2L"
"Negative Regulation Of Activin Receptor Signaling Pathway (GO:0032926)","1/10",0.0730014474463071,0.276032730960393,0,0,14.6962962962963,38.4642637321293,"MAGI2"
"Regulation Of miRNA Transcription (GO:1902893)","2/59",0.0732968268651892,0.276032730960393,0,0,4.66077946544213,12.1797258256555,"BMP4;SREBF1"
"Chordate Embryonic Development (GO:0043009)","2/59",0.0732968268651892,0.276032730960393,0,0,4.66077946544213,12.1797258256555,"COL1A1;ARNT2"
"Glucose Metabolic Process (GO:0006006)","2/59",0.0732968268651892,0.276032730960393,0,0,4.66077946544213,12.1797258256555,"SLC25A1;PCK2"
"Positive Regulation Of Protein Binding (GO:0032092)","2/59",0.0732968268651892,0.276032730960393,0,0,4.66077946544213,12.1797258256555,"BMP4;TRIB3"
"Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960)","2/59",0.0732968268651892,0.276032730960393,0,0,4.66077946544213,12.1797258256555,"STAT2;ISG15"
"Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236)","2/60",0.0754606950792138,0.278570519121828,0,0,4.58018977088637,11.8358669531104,"BMP4;WWOX"
"Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178)","3/130",0.0756281148367608,0.278570519121828,0,0,3.14779740370292,8.12738365976273,"BMP4;COL1A2;MAGI2"
"Phosphatidylinositol-Mediated Signaling (GO:0048015)","2/62",0.0798487047914669,0.278570519121828,0,0,4.42706935123042,11.1899562274244,"PLCB1;PLCD1"
"Glycerophospholipid Metabolic Process (GO:0006650)","2/62",0.0798487047914669,0.278570519121828,0,0,4.42706935123042,11.1899562274244,"PLCB1;PLCD1"
"Regulation Of Glycogen Metabolic Process (GO:0070873)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"KHK"
"Negative Regulation Of Nitrogen Compound Metabolic Process (GO:0051172)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"LDLR"
"Actin Crosslink Formation (GO:0051764)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"GAS2"
"Negative Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903427)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"ABCD1"
"Regulation Of Mitochondrial Fusion (GO:0010635)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"BNIP3"
"Calcineurin-Mediated Signaling (GO:0097720)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"NFATC2"
"Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"MAP2K6"
"Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070861)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"INSIG1"
"Catecholamine Biosynthetic Process (GO:0042423)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"GCH1"
"Podocyte Differentiation (GO:0072112)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"MAGI2"
"Endoplasmic Reticulum Membrane Organization (GO:0090158)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"LPCAT3"
"Smooth Muscle Cell Differentiation (GO:0051145)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"BMP4"
"Heterocycle Biosynthetic Process (GO:0018130)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"GCH1"
"Intestinal Lipid Absorption (GO:0098856)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"LDLR"
"Positive Regulation Of Vascular Permeability (GO:0043117)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"TRPV4"
"Maintenance Of Protein Localization In Endoplasmic Reticulum (GO:0035437)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"INSIG1"
"Mast Cell Mediated Immunity (GO:0002448)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"SERPINB9"
"Regulation Of Alcohol Biosynthetic Process (GO:1902930)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"LPCAT3"
"Negative Regulation Of Amyloid Fibril Formation (GO:1905907)","1/11",0.0800037743240655,0.278570519121828,0,0,13.226,33.404663074214,"LDLR"
"Antigen Receptor-Mediated Signaling Pathway (GO:0050851)","3/134",0.0811442049128336,0.281618122932775,0,0,3.05106251289457,7.66282709906676,"VAV3;NFATC2;CD276"
"Phosphatidylinositol Metabolic Process (GO:0046488)","2/63",0.0820720034133961,0.282072710760604,0,0,4.3542743976235,10.8863753915477,"PLCB1;PLCD1"
"Protein Polymerization (GO:0051258)","2/63",0.0820720034133961,0.282072710760604,0,0,4.3542743976235,10.8863753915477,"TRPV4;FGF13"
"Regulation Of Cellular Catabolic Process (GO:0031329)","2/63",0.0820720034133961,0.282072710760604,0,0,4.3542743976235,10.8863753915477,"TRIB3;ABCD1"
"Response To Metal Ion (GO:0010038)","2/64",0.0843142778574727,0.285896829642576,0,0,4.28382766832648,10.594779976134,"D2HGDH;KHK"
"Positive Regulation Of Macroautophagy (GO:0016239)","2/64",0.0843142778574727,0.285896829642576,0,0,4.28382766832648,10.594779976134,"BNIP3;OPTN"
"Positive Regulation Of T Cell Proliferation (GO:0042102)","2/65",0.0865751194635209,0.285896829642576,0,0,4.21561734313412,10.3145314190076,"CCDC88B;CD276"
"Negative Regulation Of Mononuclear Cell Migration (GO:0071676)","1/12",0.0869535555315932,0.285896829642576,0,0,12.0230303030303,29.364822545991,"PLCB1"
"Atrial Cardiac Muscle Tissue Development (GO:0003228)","1/12",0.0869535555315932,0.285896829642576,0,0,12.0230303030303,29.364822545991,"BMP4"
"Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:0051315)","1/12",0.0869535555315932,0.285896829642576,0,0,12.0230303030303,29.364822545991,"RMDN1"
"Calcium Ion Import (GO:0070509)","1/12",0.0869535555315932,0.285896829642576,0,0,12.0230303030303,29.364822545991,"TRPV4"
