Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Neutral L-amino Acid Transmembrane Transporter Activity (GO:0015175)	9/41	0.188804510079147	0.855284926698059	0	0	1.50136948237536	2.50284769233313	SLC36A1;SLC25A38;SLC6A6;SLC38A7;SFXN3;SLC1A3;SLC38A6;SLC1A6;SLC25A13
Ferrous Iron Binding (GO:0008198)	6/25	0.191681609275949	0.855284926698059	0	0	1.68544616617686	2.78422150347996	EGLN3;PHYH;FTH1;HIF1AN;CDO1;F3
Protein Phosphatase Binding (GO:0019903)	22/115	0.193466242095968	0.855284926698059	0	0	1.26343400263331	2.07538269601429	PPP1R15A;JUP;SPHK1;ITGA1;STAT3;EIF2AK3;ATP2B4;DAB2IP;PIK3R1;AMBRA1;MASTL;FOXO1;EGFR;SH3RF2;PPP1R3D;GNA12;SIRPA;SHOC2;KIFAP3;MET;SKAP1;MAP3K5
acyl-CoA Hydrolase Activity (GO:0047617)	5/20	0.198074066786435	0.855284926698059	0	0	1.77894069140501	2.88030821189721	ABCD2;ABCD3;ACOT11;PPT1;ACOT1
Tau-Protein Kinase Activity (GO:0050321)	5/20	0.198074066786435	0.855284926698059	0	0	1.77894069140501	2.88030821189721	CDK5;ROCK2;TTBK1;MARK2;TTBK2
Protein Kinase Binding (GO:0019901)	88/511	0.200071708499248	0.855284926698059	0	0	1.11262965786495	1.7903095003502	ITGB1;ATF2;ERRFI1;IRS1;DUSP19;PRKAG2;HSPB1;PTPRJ;NR3C1;LYST;PKD1;GOLGA2;CASP9;SPRED2;ZFP36;CCND3;SPRED1;RB1CC1;DACT2;SIRPA;SCN5A;JAK2;TRIM21;ACVR1;EPHA4;MAP4K2;PRKAB2;DUSP1;PRKCD;UNC5C;PAX6;AXIN2;TICAM1;ATG13;SYN1;PJA2;MAPK8IP1;DUSP22;ACTA2;KAT2B;GPRC5B;MAPKAPK3;DOK7;PKP2;ADAM9;PRKD2;EZR;TRIB2;KIZ;SKAP1;PPP1R15A;DCTN1;MAPKAP1;NEDD9;BCL10;PTN;HDAC9;ZBTB4;ADCY6;GRK5;CAMK2N1;SV2A;CAMK2N2;STK38;PLCG2;PLCG1;PDLIM5;MAPK4;CDKN2D;MAP3K2;TCF7L2;ACE;CDKN2C;MAP3K1;SMAD3;FZD5;STK11IP;BAD;NEK6;STAT3;DAB2IP;NBEAL2;SKI;STING1;NBEA;TNIP2;PKIA;CEP43
cAMP-dependent Protein Kinase Regulator Activity (GO:0008603)	3/10	0.200675133144428	0.855284926698059	0	0	2.28684627575277	3.67283046771519	PKIA;PRKAG2;PKIG
Dipeptidyl-Peptidase Activity (GO:0008239)	3/10	0.200675133144428	0.855284926698059	0	0	2.28684627575277	3.67283046771519	DPP7;PRSS16;DPP3
Ligand-Gated Monoatomic Ion Channel Activity Involved In Regulation Of Presynaptic Membrane Potential (GO:0099507)	3/10	0.200675133144428	0.855284926698059	0	0	2.28684627575277	3.67283046771519	GRIN2B;GRIA3;GRIA4
Magnesium Ion Transmembrane Transporter Activity (GO:0015095)	3/10	0.200675133144428	0.855284926698059	0	0	2.28684627575277	3.67283046771519	SLC41A2;ZDHHC13;CNNM2
Outward Rectifier Potassium Channel Activity (GO:0015271)	3/10	0.200675133144428	0.855284926698059	0	0	2.28684627575277	3.67283046771519	KCND1;KCND3;PKD2
Racemase And Epimerase Activity, Acting On Carbohydrates And Derivatives (GO:0016857)	3/10	0.200675133144428	0.855284926698059	0	0	2.28684627575277	3.67283046771519	DSEL;GLCE;RENBP
Transferrin Receptor Binding (GO:1990459)	3/10	0.200675133144428	0.855284926698059	0	0	2.28684627575277	3.67283046771519	SNX2;IKBKG;F3
Vinculin Binding (GO:0017166)	3/10	0.200675133144428	0.855284926698059	0	0	2.28684627575277	3.67283046771519	DAG1;DMD;CORO2B
CoA Hydrolase Activity (GO:0016289)	4/15	0.202295114675558	0.855284926698059	0	0	1.94050844526431	3.10098621658713	ABCD2;ABCD3;ACOT11;ACOT1
K48-linked Deubiquitinase Activity (GO:1990380)	4/15	0.202295114675558	0.855284926698059	0	0	1.94050844526431	3.10098621658713	USP13;MINDY3;USP27X;MINDY2
Sulfuric Ester Hydrolase Activity (GO:0008484)	4/15	0.202295114675558	0.855284926698059	0	0	1.94050844526431	3.10098621658713	GALNS;IDS;SULF1;SULF2
Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	48/270	0.204929313460463	0.862410860812781	0	0	1.15547058312332	1.83152506498935	GNAZ;RAB3A;ATL3;ATL1;LRRK2;RAB1B;AGAP1;RND2;GSPT2;RND3;RAB22A;GNAI1;RAP1GAP;RERG;GNAI2;RAB43;GNG10;RRAS;ARHGDIB;GNA12;RAB29;TRIM23;GBP3;GBP7;ENTPD7;SEPTIN5;RAB39B;RHOF;SEPTIN4;TMEM250;RHOD;GEM;RAB33B;RHOB;RAB11B;GNAO1;RIT1;IFT22;MRAS;RAB31;GNAQ;RRAGD;RHOJ;RAB13;GNAS;RHOU;RGS12;ARL8A
Adenyl Nucleotide Binding (GO:0030554)	7/31	0.207971153418167	0.871178702567347	0	0	1.55672802284989	2.44461702664149	IFIH1;ALDH2;ALDH1A1;CAT;SORD;DHCR7;TM7SF2
Protein Tyrosine Phosphatase Activity (GO:0004725)	15/76	0.21133685778534	0.872721596721421	0	0	1.31290977086735	2.04065819882887	DUSP4;EYA1;DUSP1;PTPRM;PTPRJ;DUSP18;PTPN12;HACD2;DUSP22;PTPRE;PTPRZ1;PTPRA;PGPEP1;TNS2;PTPN3
Ubiquitin-Like Protein Ligase Activity (GO:0061659)	56/319	0.21173162782103	0.872721596721421	0	0	1.13801717523099	1.76669850455283	TRIM71;LRSAM1;RNF11;RNF14;RPGR;TRIM9;HERC3;RNF115;RNF114;TRIM26;TRIM21;RNF152;RNF111;TRIM23;VPS18;MYLIP;PIAS3;RNF43;TRIM62;NHLRC3;FBXO2;RC3H2;PJA2;PIAS1;RNF144A;RNF144B;RNF167;HECW2;NHLRC1;RNF166;BIRC2;TRIM56;CUL9;RNF34;MGRN1;PELI3;DTX4;FBXO44;RNF5;FBXL22;NEURL1B;TMEM129;RNF130;LONRF2;TRIM44;BRAP;EGR2;CBX4;MIB2;SYVN1;BFAR;SH3RF2;ITCH;NEURL2;MKRN1;ASB1
Receptor Tyrosine Kinase Binding (GO:0030971)	12/59	0.212651276318705	0.872721596721421	0	0	1.36302768797933	2.1101054200235	SHC3;ANGPT2;GRB14;ANGPT1;IRS1;SHC1;PITPNM3;ELMO2;LRP4;PIK3R1;ALKAL1;GAS6
Ubiquitin Protein Ligase Binding (GO:0031625)	48/271	0.212739715805961	0.872721596721421	0	0	1.15021988955056	1.78017904978605	USP13;RNF34;CXCR4;UBE2L6;PRR5L;BCL10;AMBRA1;CLU;HAPSTR1;TRIOBP;EGFR;FOXO1;MAP1LC3B;MAP1LC3A;DBT;IKBKG;APBB1;SCN5A;KCNH2;EGR2;PACRG;SLF2;SMAD3;FZD5;HSPA5;FZD4;WFS1;NEK6;USP2;FZD8;ISG15;AXIN2;SMAD6;SKI;NFKBIA;PER1;UBE2W;TUBB2A;SYT11;JKAMP;TRAF5;BCL2;TXNIP;CALR;TRIB2;BLZF1;HSPA1A;RIGI
Myosin Binding (GO:0017022)	11/54	0.224475597106828	0.872721596721421	0	0	1.36556040821454	2.04013124081244	KIRREL1;RAB3A;CALD1;CXCR4;RAB39B;DMD;TRAK1;SPATA6;TRIOBP;LARP6;RAB11B
Phosphatase Binding (GO:0019902)	21/112	0.228046604058889	0.872721596721421	0	0	1.23226502537947	1.82154065103849	SPTBN4;SMAD3;JUP;MAGI2;ITGA1;STAT3;EIF2AK3;PIK3R1;EGFR;SYTL2;SH3RF2;SPRED1;CNST;RCAN3;CRY2;SIRPA;SHOC2;KIFAP3;MET;SKAP1;MAP3K5
Metal Cation:Proton Antiporter Activity (GO:0051139)	5/21	0.228490810108043	0.872721596721421	0	0	1.66765778623533	2.46189529580557	SLC9A2;SLC9A6;SLC9A7;SLC9A9;SLC30A1
Neurotransmitter Receptor Activity Involved In Regulation Of Postsynaptic Membrane Potential (GO:0099529)	5/21	0.228490810108043	0.872721596721421	0	0	1.66765778623533	2.46189529580557	GRIN2A;GRIN2B;GRIA3;GRIN2D;GRIA4
Transforming Growth Factor Beta Binding (GO:0050431)	5/21	0.228490810108043	0.872721596721421	0	0	1.66765778623533	2.46189529580557	TGFBR3;TWSG1;TGFB3;THBS1;TGFBR2
Inorganic Anion Transmembrane Transporter Activity (GO:0015103)	7/32	0.232515741601089	0.872721596721421	0	0	1.49437004125674	2.17998305675557	CLCN7;SLC26A2;SLC4A11;SLC26A11;SLC4A2;SLC4A3;SLC26A6
Pyrophosphatase Activity (GO:0016462)	10/49	0.237332266346312	0.872721596721421	0	0	1.368634542078	1.9684990580689	NUDT11;NUDT22;ENTPD7;PRUNE1;ENPP1;ACYP2;ACYP1;CLU;NUDT13;PLPP1
3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)	4/16	0.238268547099662	0.872721596721421	0	0	1.77869372225745	2.55128159973934	PDE4B;PDE4A;PDE5A;PDE8B
Transmembrane Receptor Protein Phosphatase Activity (GO:0019198)	4/16	0.238268547099662	0.872721596721421	0	0	1.77869372225745	2.55128159973934	PTPRE;PTPRZ1;PTPRA;PTPRM
Transmembrane Receptor Protein Tyrosine Phosphatase Activity (GO:0005001)	4/16	0.238268547099662	0.872721596721421	0	0	1.77869372225745	2.55128159973934	PTPRE;PTPRZ1;PTPRA;PTPRM
Ubiquitin-Protein Transferase Activator Activity (GO:0097027)	4/16	0.238268547099662	0.872721596721421	0	0	1.77869372225745	2.55128159973934	ENTREP1;TICAM1;N4BP3;RIGI
CDP-alcohol Phosphatidyltransferase Activity (GO:0017169)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	CDS1;PGF
NAD-dependent Protein Deacetylase Activity (GO:0034979)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	SIRT4;SIRT2
Alpha-Glucosidase Activity (GO:0090599)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	GAA;GANC
Alpha-Mannosidase Activity (GO:0004559)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	MAN2A2;MAN2B2
Calcium-Dependent Protein Serine/Threonine Phosphatase Activity (GO:0004723)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	PPP3CA;PPM1F
Choline Transmembrane Transporter Activity (GO:0015220)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	SLC44A1;SLC44A2
Dopamine Receptor Binding (GO:0050780)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	GNA12;GNAS
Hyalurononglucosaminidase Activity (GO:0004415)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	CEMIP2;OGA
Lipoprotein Lipase Activity (GO:0004465)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	LCP1;PNPLA2
Mannosyl-Oligosaccharide 1,2-Alpha-Mannosidase Activity (GO:0004571)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	EDEM3;MAN1B1
Mannosyl-Oligosaccharide Mannosidase Activity (GO:0015924)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	EDEM3;MAN1B1
Minor Groove Of Adenine-Thymine-Rich DNA Binding (GO:0003680)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	MEF2C;KMT2A
Mitogen-Activated Protein Kinase Kinase Binding (GO:0031434)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	DAB2IP;TRIB2
Primary miRNA Binding (GO:0070878)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	SRF;STAT3
Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	PLPP7;PLPP3
Sugar-Phosphatase Activity (GO:0050308)	2/6	0.242194864899292	0.872721596721421	0	0	2.66761723700887	3.78271498741019	PFKFB4;PFKFB3
Carboxypeptidase Activity (GO:0004180)	8/38	0.243201392403775	0.872721596721421	0	0	1.4232380952381	2.01226710388868	CTSA;AGBL5;MINDY2;AGBL3;CPD;CTSZ;AGBL2;PEPD
D-glucose Transmembrane Transporter Activity (GO:0055056)	3/11	0.245480218104366	0.872721596721421	0	0	2.00087163232964	2.81030206748565	SLC2A3;SLC2A6;SLC2A8
UDP-galactose:beta-N-acetylglucosamine Beta-1,3-Galactosyltransferase Activity (GO:0008499)	3/11	0.245480218104366	0.872721596721421	0	0	2.00087163232964	2.81030206748565	B3GNT5;B3GNT4;B3GALT4
Calcium-Activated Potassium Channel Activity (GO:0015269)	3/11	0.245480218104366	0.872721596721421	0	0	2.00087163232964	2.81030206748565	KCNMB4;KCNN1;KCNN2
Neurexin Family Protein Binding (GO:0042043)	3/11	0.245480218104366	0.872721596721421	0	0	2.00087163232964	2.81030206748565	NLGN2;SYTL1;SYTL2
Organic Acid:Sodium Symporter Activity (GO:0005343)	3/11	0.245480218104366	0.872721596721421	0	0	2.00087163232964	2.81030206748565	SLC23A2;SLC6A6;SLC6A8
Sequence-Specific mRNA Binding (GO:1990825)	3/11	0.245480218104366	0.872721596721421	0	0	2.00087163232964	2.81030206748565	RBM24;SHFL;LARP6
Voltage-Gated Monoatomic Ion Channel Activity (GO:0005244)	6/27	0.245782979934746	0.872721596721421	0	0	1.5247461928934	2.1396859807768	GRIN2A;PTK2B;PKD2;GRIN2B;CACNA1H;GRIN2D
Protein Phosphatase Regulator Activity (GO:0019888)	12/61	0.248382214851087	0.878519195718436	0	0	1.30723821632913	1.82070377961528	PPP1R15A;DMPK;B3GAT3;MGAT5;RCAN2;PPP1R16A;GNA12;RCAN3;PPP2R5B;PPP2R5A;SHOC2;PTN
Growth Factor Receptor Binding (GO:0070851)	18/96	0.249856772757247	0.878918392890983	0	0	1.23204311611955	1.70868047535775	LINGO1;HIP1;IL1R1;SHC1;ITGB3;SLA;TGFA;PTPRJ;IL1RAP;FGF1;PGF;FGF5;PLSCR1;ATXN2;SNX2;TRIP6;JAK2;IL6ST
Signaling Receptor Complex Adaptor Activity (GO:0030159)	9/44	0.251395799946816	0.878918392890983	0	0	1.37243569387107	1.89495859231632	CARD10;IRS1;SHC1;LRRK2;MAGI2;NCK2;SPATA2;PIK3R1;LDLRAP1
Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756)	9/44	0.251395799946816	0.878918392890983	0	0	1.37243569387107	1.89495859231632	SPSB2;SH3BGRL;SPSB1;ZSWIM8;FBXO3;FEM1C;BTRC;FBXO9;SPSB4
GDP Binding (GO:0019003)	13/67	0.252467232665751	0.879282431008305	0	0	1.28507330860272	1.76886975361823	ARL3;RAB22A;RERG;GEM;GNAI1;RAB11B;RIT1;MRAS;RAB31;RRAS;RRAGD;RAB29;TRIM23
ATPase Binding (GO:0051117)	14/73	0.25585130998254	0.887667331198964	0	0	1.2666688230474	1.72667078274747	PEX19;WFS1;SYVN1;TCIRG1;PKD2;ATP1B1;EGFR;PPP3CA;DNAJC10;ATP6V0A2;ATP6V1E1;EZR;SNTA1;PTPN3
Carboxylic Acid Binding (GO:0031406)	4/17	0.275555787871621	0.948788678694333	0	0	1.64177357202088	2.11618895805521	RTN4R;PHYH;DDAH2;HIF1AN
Protein Phosphatase 1 Binding (GO:0008157)	4/17	0.275555787871621	0.948788678694333	0	0	1.64177357202088	2.11618895805521	PPP1R15A;SH3RF2;PPP1R3D;SHOC2
Hsp70 Protein Binding (GO:0030544)	7/34	0.284145705497684	0.954455541658579	0	0	1.38351140731337	1.74082830419952	PACRG;FICD;DNAJC10;DNAJB14;MVD;IQCG;DNAJC18
Nuclear Estrogen Receptor Binding (GO:0030331)	7/34	0.284145705497684	0.954455541658579	0	0	1.38351140731337	1.74082830419952	NCOA1;NCOA6;WIPI1;TACC1;RERG;PPARGC1B;CCDC62
Monoatomic Ion Gated Channel Activity (GO:0022839)	8/40	0.291216415310375	0.954455541658579	0	0	1.33412698412698	1.64589724191795	TMEM63A;TMEM63B;ANXA6;ANO6;TMC7;PKD2;TMC4;CACNA1H
GDP-dissociation Inhibitor Activity (GO:0005092)	3/12	0.291598569974977	0.954455541658579	0	0	1.77844690966719	2.19171739251471	GPSM1;GDI1;ARHGDIB
L-glutamate Transmembrane Transporter Activity (GO:0005313)	3/12	0.291598569974977	0.954455541658579	0	0	1.77844690966719	2.19171739251471	SLC1A3;SLC1A6;SLC25A13
Intracellular Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217)	3/12	0.291598569974977	0.954455541658579	0	0	1.77844690966719	2.19171739251471	ITPR1;RYR3;TPCN1
Platelet-Derived Growth Factor Receptor Binding (GO:0005161)	3/12	0.291598569974977	0.954455541658579	0	0	1.77844690966719	2.19171739251471	IL1R1;ITGB3;PTPRJ
Protein Kinase A Catalytic Subunit Binding (GO:0034236)	3/12	0.291598569974977	0.954455541658579	0	0	1.77844690966719	2.19171739251471	PKIA;EZR;PJA2
Vascular Endothelial Growth Factor Receptor Binding (GO:0005172)	3/12	0.291598569974977	0.954455541658579	0	0	1.77844690966719	2.19171739251471	ITGB3;DAB2IP;PGF
K63-linked Polyubiquitin Modification-Dependent Protein Binding (GO:0070530)	5/23	0.292706663254047	0.954455541658579	0	0	1.4821862776192	1.82099082111874	PARP10;WDR81;MINDY2;TNFAIP3;IKBKG
Actin Monomer Binding (GO:0003785)	5/23	0.292706663254047	0.954455541658579	0	0	1.4821862776192	1.82099082111874	LIMA1;PRKCE;TMSB10;MTSS1;PFN2
High Voltage-Gated Calcium Channel Activity (GO:0008331)	5/23	0.292706663254047	0.954455541658579	0	0	1.4821862776192	1.82099082111874	CACNB4;SCN5A;SCN2A;CACNA1H;CACNA1G
Protein Phosphatase 2A Binding (GO:0051721)	5/23	0.292706663254047	0.954455541658579	0	0	1.4821862776192	1.82099082111874	SPHK1;GNA12;DAB2IP;MASTL;FOXO1
Ubiquitin Protein Ligase Activity (GO:0061630)	53/311	0.293180081245234	0.954455541658579	0	0	1.09719507171479	1.34622351376228	TRIM71;LRSAM1;RNF11;RNF14;RPGR;TRIM9;HERC3;RNF115;RNF114;TRIM26;TRIM21;RNF152;RNF111;TRIM23;VPS18;MYLIP;RNF43;TRIM62;NHLRC3;DTX3L;FBXO2;RC3H2;PJA2;RNF144A;RNF144B;RNF167;HECW2;NHLRC1;RNF166;BIRC2;TRIM56;CUL9;RNF34;MGRN1;PELI3;DTX4;FBXO44;RNF5;FBXL22;NEURL1B;TMEM129;RNF130;LONRF2;TRIM44;BRAP;MIB2;SYVN1;BFAR;SH3RF2;ITCH;NEURL2;MKRN1;ASB1
Cyclin-Dependent Protein Serine/Threonine Kinase Regulator Activity (GO:0016538)	9/46	0.296440975080235	0.954455541658579	0	0	1.29809549149022	1.57836359286584	CDKN2D;KAT2B;CCND3;CDKN2C;CCNI;CCNY;CCNG2;CNPPD1;CCNJL
C-C Chemokine Binding (GO:0019957)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	ZFP36;CXCR4
MHC Class Ib Protein Binding (GO:0023029)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	TAP2;TAP1
O-acetyltransferase Activity (GO:0016413)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	MBOAT2;CRAT
Acetylcholine Receptor Binding (GO:0033130)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	LYNX1;NRXN1
Calcium-Dependent Protein Kinase Activity (GO:0010857)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	MAPKAPK3;CAMK4
Crossover Junction DNA Endonuclease Activity (GO:0008821)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	MUS81;RAD51C
Glycogen Binding (GO:2001069)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	STBD1;PPP1R3D
Peptide Transmembrane Transporter Activity (GO:1904680)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	TAP2;TAP1
Purine Nucleotide Transmembrane Transporter Activity (GO:0015216)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	ABCC5;SLC25A23
Retinal Dehydrogenase Activity (GO:0001758)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	AKR1B10;ALDH1A1
Thyroid Hormone Transmembrane Transporter Activity (GO:0015349)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	SLCO4A1;SLC16A2
Voltage-Gated Channel Activity (GO:0022832)	2/7	0.305551774062317	0.954455541658579	0	0	2.1339670468948	2.53010824223661	PKD2;CACNA1H
Cysteine-Type Endopeptidase Activity (GO:0004197)	19/106	0.310672496103623	0.96372564570106	0	0	1.16570179389439	1.36272403530376	PDIA3;USP35;USP46;USP13;USP49;USP27X;USP20;USP2;CTSZ;USP18;CASP9;SFRP1;CASP7;CASP12;CASP6;CAPN10;CAPN5;CTSF;CTSD
Kinase Activity (GO:0016301)	19/106	0.310672496103623	0.96372564570106	0	0	1.16570179389439	1.36272403530376	LYN;EPHA4;PANK2;CDKL5;PANK1;LRRK2;SPHK1;CAMK2A;DOLK;MASTL;ACVR2A;PPIP5K1;CDK5;NMRK1;RFK;IDNK;IP6K1;GALK2;IP6K2
Histone Deacetylase Activity (GO:0004407)	4/18	0.313686839723858	0.96372564570106	0	0	1.52441344324667	1.76734414708695	HDAC4;SIRT4;HDAC9;SIRT2
Oxidoreductase Activity, Acting On The CH-CH Group Of Donors, NAD Or NADP As Acceptor (GO:0016628)	4/18	0.313686839723858	0.96372564570106	0	0	1.52441344324667	1.76734414708695	DHCR7;PTGR1;DECR2;TM7SF2
Voltage-Gated Calcium Channel Activity (GO:0005245)	9/47	0.319678054483029	0.96372564570106	0	0	1.26385987197272	1.44135745115042	CACNG7;CACNB4;CACNA2D1;SCN5A;PKD2;SCN2A;CACNA1H;CACNA1G;CACNG5
Protease Binding (GO:0002020)	22/125	0.324216052315698	0.96372564570106	0	0	1.14008940955023	1.28413418531999	ITGB1;PRNP;ITGA3;RIPK2;ITGB3;SYVN1;SPATA2;TNFAIP3;BFAR;BCL10;NOL3;THBS1;ADAMTS4;CST3;STIM1;BIN1;BCL2;FLOT1;LONP2;DVL3;F2RL1;ATP9A
SUMO Transferase Activity (GO:0019789)	5/24	0.325912680811405	0.96372564570106	0	0	1.40409301083346	1.5741648772503	HDAC4;PIAS3;EGR2;HDAC9;PIAS1
Monoatomic Anion Transmembrane Transporter Activity (GO:0008509)	5/24	0.325912680811405	0.96372564570106	0	0	1.40409301083346	1.5741648772503	CLCN7;SLC26A2;SLC26A11;SLC4A2;SLC26A6
Phosphotransferase Activity, Alcohol Group As Acceptor (GO:0016773)	14/77	0.326718148255864	0.96372564570106	0	0	1.18596268023749	1.32668594224852	DGKG;PANK2;PANK1;SPHK1;TRPT1;DOLK;FGGY;UCK1;NMRK1;RFK;IDNK;IP6K1;GALK2;IP6K2
Oxidoreductase Activity, Acting On The CH-OH Group Of Donors, NAD Or NADP As Acceptor (GO:0016616)	17/95	0.326790168636813	0.96372564570106	0	0	1.16322582225161	1.30099479917042	CBR1;HSD3B7;SORD;KCNAB2;PTGR1;HSD17B7;DHRS3;LDHB;NSDHL;DHRS7;AKR1B10;BDH1;RDH12;RDH10;RDH5;ME3;CBR3
Calcium Ion Binding (GO:0005509)	58/346	0.33010445075075	0.96372564570106	0	0	1.07541666666667	1.19193392986321	ITGB1;TNFAIP6;CETN2;ITSN1;DYSF;CIB2;CALML4;PKD2;CLU;LOXL2;PPP3CA;CDH4;CDH2;DNER;CPNE1;ANXA6;IDS;ENPP1;CEMIP2;GLCE;TESC;PLSCR1;STIM1;PITPNM3;CDH11;LCP1;MAN1B1;MYL9;CDH17;SLC25A13;NRXN1;ITLN1;FBLN1;PLA2G5;LRP2;NOL3;THBS1;MYL12A;NCALD;MYL12B;RASGRP3;THBS3;SRR;S100A16;CDH26;SLC25A23;GCA;HSPA5;SYT1;KCNIP3;BRAF;AIF1L;SMOC2;SYT11;RCAN3;NUCB1;ESYT2;CALR
Tubulin Binding (GO:0015631)	54/322	0.3360403555162	0.96372564570106	0	0	1.07588186644099	1.17327501860447	LRRK2;GOLGA2;MAP1LC3B;MAP1LC3A;KIF5C;STMN1;DAG1;DIP2B;KIF1A;EMD;BBS4;SUN2;PACRG;MTUS1;UNC5C;EML3;CLIP3;KIFC2;IFT81;KIFC1;EZR;ALDOA;SAXO2;ARL8A;BEX4;BRSK1;TBCEL;RABGAP1;DCTN1;SSNA1;ARL3;PRUNE1;NDRG1;NCALD;IFT74;KIF3B;SVBP;CCDC181;KRIT1;FSD1;PRNP;LRRC61;RMDN2;FHDC1;AGBL5;REEP1;TPPP3;CDK5;KIF26A;VAPB;REEP2;TRIM36;DNAL1;CCDC61
ATP Binding (GO:0005524)	47/279	0.337384454193304	0.96372564570106	0	0	1.08163191788869	1.17522789136156	BRSK1;NDUFA13;ABCD3;FICD;PRKAG2;ABCB9;ATP1A1;SRR;PPIP5K1;STK38;P2RY1;PDK3;ENPP1;TLK1;ATP7A;N4BP2;ABCD1;PDK2;MAP4K3;MARK2;MAP3K5;ACVR1;ABCA1;MAP4K2;CDKL5;EIF2B2;DMPK;HSPA5;KSR1;INSR;SPHK1;NEK6;CDC42BPG;TAP2;TAP1;PEX1;SYN3;SYN1;P2RX6;P2RX5;SNRK;P2RX4;KIFC1;WNK2;STK17B;PFKP;HSPA1A
Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715)	7/36	0.33814815627737	0.96372564570106	0	0	1.28794361943116	1.3964801059718	LYN;PKDCC;TEC;RIPK2;PTK2B;JAK2;FRK
3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	PDE4B;PDE4A;PDE8B
CARD Domain Binding (GO:0050700)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	RIPK2;CARD19;NOD1
K63-linked Deubiquitinase Activity (GO:0061578)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	USP27X;TNFAIP3;STAMBP
MHC Class I Protein Binding (GO:0042288)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	TUBB2A;PILRA;TAPBP
SUMO Ligase Activity (GO:0061665)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	PIAS3;EGR2;PIAS1
Arylsulfatase Activity (GO:0004065)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	GALNS;SULF1;SULF2
Caspase Binding (GO:0089720)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	RIPK2;BFAR;NOL3
Heparan Sulfate Sulfotransferase Activity (GO:0034483)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	HS6ST1;HS3ST1;HS6ST2
Histone H3K4 Methyltransferase Activity (GO:0042800)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	KMT2A;SETBP1;SETMAR
Histone H3K9 Demethylase Activity (GO:0032454)	3/13	0.338205149591461	0.96372564570106	0	0	1.60050713153724	1.73511396849127	KDM4B;PHF1;KDM7A
