Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Telomerase Activity (GO:0003720)	1/5	0.537219334423857	0.936518511516937	0	0	1.50087565674256	0.932567324094397	TERF1
Uridine Transmembrane Transporter Activity (GO:0015213)	1/5	0.537219334423857	0.936518511516937	0	0	1.50087565674256	0.932567324094397	SLC29A2
Uridylyltransferase Activity (GO:0070569)	1/5	0.537219334423857	0.936518511516937	0	0	1.50087565674256	0.932567324094397	UAP1
Neutral L-amino Acid Transmembrane Transporter Activity (GO:0015175)	6/41	0.541750053566523	0.936518511516937	0	0	1.02911278195489	0.630795235099935	SLC36A3;SLC38A1;SLC1A3;SFXN1;SLC25A12;SLC25A13
Cysteine-Type Deubiquitinase Activity (GO:0004843)	14/98	0.543414951975337	0.936518511516937	0	0	1.00046915317851	0.610168194881715	USP13;USP24;USP47;USP14;MINDY3;USP16;USP32;USP34;USP28;TANK;RNF2;ZC3H12A;USP1;USP51
Hsp70 Protein Binding (GO:0030544)	5/34	0.545816419312453	0.936518511516937	0	0	1.03502703225728	0.626680496015819	ERN1;ST13;DNAJC10;HIKESHI;PPID
Sodium Ion Transmembrane Transporter Activity (GO:0015081)	5/34	0.545816419312453	0.936518511516937	0	0	1.03502703225728	0.626680496015819	SLC23A2;SLC9A6;SLC9A8;SLC4A11;CNNM4
Solute:Sodium Symporter Activity (GO:0015370)	5/34	0.545816419312453	0.936518511516937	0	0	1.03502703225728	0.626680496015819	SLC4A7;SLC20A2;SLC20A1;SLC17A6;SLC5A3
ADP Binding (GO:0043531)	4/27	0.551327461321117	0.936518511516937	0	0	1.04402707482164	0.62164122282999	ERN1;MYO6;PRKAG2;MYH9
L-amino Acid Transmembrane Transporter Activity (GO:0015179)	9/63	0.554289394093185	0.936518511516937	0	0	1.00046832923545	0.590344702876574	SLC36A3;SLC38A1;SLC1A3;SLC17A6;SFXN1;SLC25A12;SERINC3;SLC7A1;SLC25A13
acyl-CoA Hydrolase Activity (GO:0047617)	3/20	0.559408897029426	0.936518511516937	0	0	1.05938021896456	0.615367054315251	ACAA2;ACOT11;PPT1
Gap Junction Channel Activity (GO:0005243)	3/20	0.559408897029426	0.936518511516937	0	0	1.05938021896456	0.615367054315251	GJA3;GJB4;GJB3
Oxidoreductase Activity, Acting On The Aldehyde Or Oxo Group Of Donors, NAD Or NADP As Acceptor (GO:0016620)	3/20	0.559408897029426	0.936518511516937	0	0	1.05938021896456	0.615367054315251	ALDH3A1;HSD17B12;ALDH8A1
Phosphotransferase Activity, Phosphate Group As Acceptor (GO:0016776)	3/20	0.559408897029426	0.936518511516937	0	0	1.05938021896456	0.615367054315251	PPIP5K1;AK5;IP6K1
Pyridoxal Phosphate Binding (GO:0030170)	3/20	0.559408897029426	0.936518511516937	0	0	1.05938021896456	0.615367054315251	SHMT2;PSAT1;THNSL2
Sialyltransferase Activity (GO:0008373)	3/20	0.559408897029426	0.936518511516937	0	0	1.05938021896456	0.615367054315251	ST6GAL1;ST8SIA2;ST3GAL1
Ubiquitin-Specific Protease Binding (GO:1990381)	3/20	0.559408897029426	0.936518511516937	0	0	1.05938021896456	0.615367054315251	BAG6;RHBDD2;PARK7
Pyrophosphatase Activity (GO:0016462)	7/49	0.5616032794284	0.936518511516937	0	0	1.000468000468	0.577229604206213	NUDT9;PHOSPHO1;RNGTT;ENPP1;NUDT14;FHIT;NUDT4
Ribosome Binding (GO:0043022)	12/85	0.564386592122373	0.936518511516937	0	0	0.986705970753136	0.564411420292243	BAG6;SEC61A1;MRPS27;USP16;LARP1;NAA10;YTHDF3;SEC61G;ZC3H12A;MAP3K20;ETF1;ERAL1
Promoter-Specific Chromatin Binding (GO:1990841)	6/42	0.566552549419179	0.936518511516937	0	0	1.00046783625731	0.568451259014514	EGR1;ZC3H4;HNRNPU;PRDM1;KLF4;GLI2
U6 snRNA Binding (GO:0017070)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	LSM8;PRPF8
Caspase Binding (GO:0089720)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	RIOK3;FADD
Chloride Channel Regulator Activity (GO:0017081)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	SGK1;CFTR
Heparan Sulfate Sulfotransferase Activity (GO:0034483)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	NDST1;HS6ST1
Histone H4 Methyltransferase Activity (GO:0140939)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	N6AMT1;SMYD3
Nuclear Vitamin D Receptor Binding (GO:0042809)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	MED13;MED4
Phosphatidate Phosphatase Activity (GO:0008195)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	PLPP3;LPIN2
Phosphatidylinositol-3,5-Bisphosphate Phosphatase Activity (GO:0106018)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	SYNJ2;MTMR7
Transmembrane Receptor Protein Tyrosine Kinase Adaptor Activity (GO:0005068)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	TRAT1;FRS2
Ubiquitin-Ubiquitin Ligase Activity (GO:0034450)	2/13	0.572969877395818	0.936518511516937	0	0	1.09148244887558	0.607870734257413	PELI2;UBR5
Metalloexopeptidase Activity (GO:0008235)	8/57	0.578730723736268	0.936518511516937	0	0	0.979993120843843	0.535975858904259	MMP16;CPQ;CPD;XPNPEP3;CXCR4;CPE;LNPEP;METAP1
Neuropeptide Binding (GO:0042923)	4/28	0.58147932490527	0.936518511516937	0	0	1.00046750818139	0.542433335940049	NPY5R;NMUR2;MCHR1;SORL1
Amyloid-Beta Binding (GO:0001540)	11/79	0.585111890186588	0.936518511516937	0	0	0.970929391088597	0.520371728404477	EPHA4;PGRMC1;FZD5;CACNA1A;GSAP;APBB2;PFDN5;LDLR;SORL1;ITM2B;PICALM
DNA Endonuclease Activity (GO:0004520)	3/21	0.593974541438187	0.936518511516937	0	0	1.00046734431592	0.521162268519278	MBD4;APEX1;APLF
Metal Cation:Proton Antiporter Activity (GO:0051139)	3/21	0.593974541438187	0.936518511516937	0	0	1.00046734431592	0.521162268519278	SLC9A6;SLC9A8;SLC17A6
Triglyceride Lipase Activity (GO:0004806)	3/21	0.593974541438187	0.936518511516937	0	0	1.00046734431592	0.521162268519278	DAGLA;LIPC;ABHD5
Basal RNA Polymerase II Transcription Machinery Binding (GO:0001099)	5/36	0.599120595557468	0.936518511516937	0	0	0.968137948201537	0.4959696868637	AGO2;SMYD2;HNRNPU;LLPH;TAF1
Histone H3 Methyltransferase Activity (GO:0140938)	5/36	0.599120595557468	0.936518511516937	0	0	0.968137948201537	0.4959696868637	MECOM;SETBP1;DOT1L;PRDM16;SMYD2
5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] Hydrolase Activity (GO:0140933)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	NUDT4
ABC-type Glutathione S-conjugate Transporter Activity (GO:0015431)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	ABCC4
DEAD/H-box RNA Helicase Binding (GO:0017151)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SMAD3
G Protein-Coupled Acetylcholine Receptor Activity (GO:0016907)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	HRH4
G Protein-Coupled Neurotransmitter Receptor Activity (GO:0099528)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	HRH4
L-serine Transmembrane Transporter Activity (GO:0015194)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SFXN1
P-type Potassium Transmembrane Transporter Activity (GO:0008556)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	ATP1A1
Roundabout Binding (GO:0048495)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SLIT2
Acid Phosphatase Activity (GO:0003993)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	POLG
acyl-CoA Oxidase Activity (GO:0003997)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	ACADL
Aldehyde-Lyase Activity (GO:0016832)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SGPL1
Alpha-Glucosidase Activity (GO:0090599)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	GANC
Aminophospholipid Flippase Activity (GO:0015247)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	ATP8A1
Arginine N-methyltransferase Activity (GO:0016273)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	FBXO11
Aryl Hydrocarbon Receptor Binding (GO:0017162)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	ARNT2
Beta-Galactoside (CMP) Alpha-2,3-Sialyltransferase Activity (GO:0003836)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	ST3GAL1
Carbohydrate:Proton Symporter Activity (GO:0005351)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SLC45A1
Clathrin Light Chain Binding (GO:0032051)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	HIP1R
Dopamine Receptor Binding (GO:0050780)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	DLG4
Ether Hydrolase Activity (GO:0016803)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	EPHX1
Glucose:Sodium Symporter Activity (GO:0005412)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SLC5A3
Glycerol Channel Activity (GO:0015254)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	AQP11
Hyalurononglucosaminidase Activity (GO:0004415)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	HYAL2
Interleukin-6 Receptor Binding (GO:0005138)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	IL6
mRNA 5'-Phosphatase Activity (GO:0140818)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	NUDT4
Nitric-Oxide Synthase Binding (GO:0050998)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SCN5A
Nucleoside Kinase Activity (GO:0019206)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	TK1
Patched Binding (GO:0005113)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	CCNB1
Peroxisome Proliferator Activated Receptor Binding (GO:0042975)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	TACC1
Phosphatidylinositol 3-Kinase Regulatory Subunit Binding (GO:0036312)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	PTPN13
Proton Channel Activity (GO:0015252)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SLC4A11
Pyrimidine Nucleobase Transmembrane Transporter Activity (GO:0005350)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SLC29A2
Pyrimidine Nucleotide-Sugar Transmembrane Transporter Activity (GO:0015165)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	SLC35D1
rRNA Methyltransferase Activity (GO:0008649)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	MRM1
Retinol Binding (GO:0019841)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	E2F1
Serine-Type Exopeptidase Activity (GO:0070008)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	CPD
Sodium Ion Binding (GO:0031402)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	TDG
Sphingosine N-acyltransferase Activity (GO:0050291)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	CERS6
Sphingosine-1-Phosphate Phosphatase Activity (GO:0042392)	1/6	0.603320782185913	0.936518511516937	0	0	1.20063047285464	0.606686077808013	PLPP3
E-box Binding (GO:0070888)	7/51	0.605979824234262	0.936518511516937	0	0	0.954880500335046	0.478307841995121	PER1;TFAP4;SNAI1;TWIST1;TCF4;GATA3;SREBF2
Acylglycerol O-acyltransferase Activity (GO:0016411)	4/29	0.610427044385357	0.936518511516937	0	0	0.96039270687237	0.474046472964354	GPAT4;GPAT3;LCLAT1;AGPAT3
Gamma-Tubulin Binding (GO:0043015)	4/29	0.610427044385357	0.936518511516937	0	0	0.96039270687237	0.474046472964354	RAD51D;DIXDC1;GIT1;CDK5RAP2
Signaling Receptor Complex Adaptor Activity (GO:0030159)	6/44	0.614095627052464	0.936518511516937	0	0	0.947700831024931	0.4621033022368	SPAG9;TRAT1;LRRK2;MAGI2;FRS2;MMS19
Ubiquitin Ligase-Substrate Adaptor Activity (GO:1990756)	6/44	0.614095627052464	0.936518511516937	0	0	0.947700831024931	0.4621033022368	KLHDC2;FEM1B;ZSWIM8;KEAP1;PCMTD1;SPSB4
G Protein-Coupled Photoreceptor Activity (GO:0008020)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	OPN3;RGR
Acylglycerol Lipase Activity (GO:0047372)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	FAAH;DAGLA
Adenine Nucleotide Transmembrane Transporter Activity (GO:0000295)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	SLC25A17;SLC25A24
Alanine Transmembrane Transporter Activity (GO:0022858)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	SLC36A3;SLC38A1
Aldo-Keto Reductase (NADP) Activity (GO:0004033)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	ALDH3A1;KCNAB1
Alkali Metal Ion Binding (GO:0031420)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	TDG;ATP1A1
Hyaluronic Acid Binding (GO:0005540)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	HYAL2;CD44
Muscle Alpha-Actinin Binding (GO:0051371)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	PKD2;PDLIM5
Myosin V Binding (GO:0031489)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	RAB10;RAB27B
Purinergic Nucleotide Receptor Activity (GO:0001614)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	P2RX7;P2RX6
Sodium:Proton Antiporter Activity (GO:0015385)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	SLC9A6;SLC9A8
Translation Elongation Factor Activity (GO:0003746)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	EEFSEC;GFM1
Water Channel Activity (GO:0015250)	2/14	0.614708413479523	0.936518511516937	0	0	1.00046718056529	0.486834581480891	AQP11;AQP2
Sterol Binding (GO:0032934)	8/59	0.619497671275051	0.936518511516937	0	0	0.941451861643534	0.450810775371681	OSBPL8;OSBPL6;SCP2;INSIG2;PTCH1;OSBP;VDAC2;APOD
Methyltransferase Activity (GO:0008168)	5/37	0.624401841015517	0.936518511516937	0	0	0.937828831988776	0.441680937610671	N6AMT1;MEPCE;COMT;EEF1AKMT1;PCMTD1
Sodium Channel Activity (GO:0005272)	5/37	0.624401841015517	0.936518511516937	0	0	0.937828831988776	0.441680937610671	SHROOM2;SLC4A11;SCN5A;PKD2;TPCN2
bHLH Transcription Factor Binding (GO:0043425)	3/22	0.626723123999077	0.936518511516937	0	0	0.947755824893464	0.44283931140559	SMAD3;TWIST1;USF1
Bicarbonate Transmembrane Transporter Activity (GO:0015106)	3/22	0.626723123999077	0.936518511516937	0	0	0.947755824893464	0.44283931140559	SLC39A10;SLC4A11;CFTR
Cysteine-Type Endopeptidase Inhibitor Activity (GO:0004869)	3/22	0.626723123999077	0.936518511516937	0	0	0.947755824893464	0.44283931140559	CAST;UBE2Z;ZDHHC17
Fibroblast Growth Factor Receptor Binding (GO:0005104)	3/22	0.626723123999077	0.936518511516937	0	0	0.947755824893464	0.44283931140559	KL;FRS2;FGF2
Low-Density Lipoprotein Particle Receptor Binding (GO:0050750)	3/22	0.626723123999077	0.936518511516937	0	0	0.947755824893464	0.44283931140559	SYT1;LANCL1;PICALM
poly(U) RNA Binding (GO:0008266)	3/22	0.626723123999077	0.936518511516937	0	0	0.947755824893464	0.44283931140559	KHDRBS1;RBMS1;RBMS3
Damaged DNA Binding (GO:0003684)	6/45	0.636734332911196	0.936518511516937	0	0	0.923346828609987	0.416801316287752	TDG;HMGB1;SMC6;NBN;APTX;CUL4B
General Transcription Initiation Factor Binding (GO:0140296)	4/30	0.638103951160172	0.936518511516937	0	0	0.923400582587118	0.414841475560236	JUN;HSF1;ZBTB43;TAF1
Glucuronosyltransferase Activity (GO:0015020)	4/30	0.638103951160172	0.936518511516937	0	0	0.923400582587118	0.414841475560236	EXT1;UGT1A10;B4GAT1;CHPF2
Retinoid Binding (GO:0005501)	4/30	0.638103951160172	0.936518511516937	0	0	0.923400582587118	0.414841475560236	UGT1A10;CRABP1;E2F1;NR2F2
Secondary Active Transmembrane Transporter Activity (GO:0015291)	8/60	0.639069406775288	0.936518511516937	0	0	0.923292999135696	0.413397250404715	CLCN5;SLC20A2;SLC35D1;SLC20A1;SLCO2A1;SLCO5A1;TMEM241;MCU
Monoatomic Anion Channel Activity (GO:0005253)	7/53	0.647864863826224	0.936518511516937	0	0	0.913257130648435	0.39642039750262	CLDN4;VDAC2;SLC17A6;ANO6;CLCC1;LRRC8B;CFTR
Chromatin DNA Binding (GO:0031490)	11/83	0.653047876439439	0.936518511516937	0	0	0.916774067564929	0.390641862537071	KDM6B;TOX3;PER1;KDM3A;WBP2;APEX1;HSF1;STAT3;HNRNPU;HMGA2;FOXO3
CoA Hydrolase Activity (GO:0016289)	2/15	0.653238858787889	0.936518511516937	0	0	0.92345426122581	0.393218302761339	ACAA2;ACOT11
K48-linked Deubiquitinase Activity (GO:1990380)	2/15	0.653238858787889	0.936518511516937	0	0	0.92345426122581	0.393218302761339	USP13;MINDY3
RNA Polymerase III Activity (GO:0001056)	2/15	0.653238858787889	0.936518511516937	0	0	0.92345426122581	0.393218302761339	POLR3E;POLR3K
Death Receptor Binding (GO:0005123)	2/15	0.653238858787889	0.936518511516937	0	0	0.92345426122581	0.393218302761339	FEM1B;FADD
Phospholipase Binding (GO:0043274)	2/15	0.653238858787889	0.936518511516937	0	0	0.92345426122581	0.393218302761339	SRC;BANK1
Sodium-Independent Organic Anion Transmembrane Transporter Activity (GO:0015347)	2/15	0.653238858787889	0.936518511516937	0	0	0.92345426122581	0.393218302761339	SLCO2A1;SLCO5A1
GTPase Activity (GO:0003924)	36/265	0.654197093030051	0.936518511516937	0	0	0.94295270835269	0.400138782763015	GFM1;RALA;LRRK2;AGAP1;GSPT2;RND3;RERG;RND1;RAP1B;RGS3;RRAS;OPA1;RAB40C;NKIRAS1;ARHGDIB;DNM1L;GBP2;RAB2A;RAB27B;RHOF;GNG11;DNM1;RHOB;DNM3;RAP2A;MRAS;RAP2B;RIT2;GNAQ;RASA1;RAB12;RRAGD;RHOJ;RAB5A;RHOQ;ARF6
Alpha-Actinin Binding (GO:0051393)	3/23	0.657602159016401	0.936518511516937	0	0	0.900315457413249	0.37737186246281	MAGI1;PKD2;PDLIM5
Phospholipid Transfer Activity (GO:0120014)	3/23	0.657602159016401	0.936518511516937	0	0	0.900315457413249	0.37737186246281	PRELID2;PITPNM2;PRELID3A
Hydro-Lyase Activity (GO:0016836)	6/46	0.658565423583649	0.936518511516937	0	0	0.900210526315789	0.376010204295672	GATD1;AUH;GMDS;CYP2S1;PARK7;ACO2
3',5'-cyclic-GMP Phosphodiesterase Activity (GO:0047555)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	PDE8A
7SK snRNA Binding (GO:0097322)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	MEPCE
CD4 Receptor Binding (GO:0042609)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	IL16
G Protein-Coupled Glutamate Receptor Binding (GO:0035256)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	HOMER1
L-proline Transmembrane Transporter Activity (GO:0015193)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	SLC36A3
Alpha-(1->3)-Fucosyltransferase Activity (GO:0046920)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	FUT11
Bubble DNA Binding (GO:0000405)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	HMGB1
Calcium-Dependent Protein Kinase Activity (GO:0010857)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	MAPKAPK3
Dinucleotide Phosphatase Activity (GO:0004551)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	ENPP1
Fucose Binding (GO:0042806)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	CLEC10A
Glucosidase Activity (GO:0015926)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	KL
Hydroxymethyl-, Formyl- And Related Transferase Activity (GO:0016742)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	SHMT2
Interleukin-17 Receptor Activity (GO:0030368)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	IL17RC
Iron Ion Transmembrane Transporter Activity (GO:0005381)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	SLC25A37
Mitochondrial Ribosome Binding (GO:0097177)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	MRPS27
Natural Killer Cell Lectin-Like Receptor Binding (GO:0046703)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	ULBP1
Peptide alpha-N-acetyltransferase Activity (GO:0004596)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	NAA20
Peptidyl-Proline 4-Dioxygenase Activity (GO:0031545)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	P4HA3
Phosphatidylinositol Phosphate 4-Phosphatase Activity (GO:0034596)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	SYNJ2
Phosphatidylinositol-4,5-Bisphosphate 5-Phosphatase Activity (GO:0004439)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	SYNJ2
poly(G) Binding (GO:0034046)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	HNRNPU
Pyrimidine Nucleoside Transmembrane Transporter Activity (GO:0015214)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	SLC29A2
Retinal Dehydrogenase Activity (GO:0001758)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	ALDH8A1
tRNA-specific Adenosine Deaminase Activity (GO:0008251)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	ADARB2
Urate Transmembrane Transporter Activity (GO:0015143)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	ABCG2
Voltage-Gated Channel Activity (GO:0022832)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	PKD2
Xylosyltransferase Activity (GO:0042285)	1/7	0.659983407677139	0.936518511516937	0	0	1.00046701692936	0.415734648648442	GXYLT2
Poly-Purine Tract Binding (GO:0070717)	4/31	0.664464227451585	0.941410437338093	0	0	0.88914861565633	0.363461046109028	KHDRBS1;HNRNPU;RBMS1;RBMS3
Pentosyltransferase Activity (GO:0016763)	5/39	0.671976862184758	0.95057596498496	0	0	0.882559267130212	0.350844994854806	LACC1;TNKS2;NAMPT;UPP2;PARP8
mRNA 5'-UTR Binding (GO:0048027)	3/24	0.686592088501311	0.955837556307885	0	0	0.857393220169245	0.322392643728103	LARP1;SHMT2;UTP23
CXCR Chemokine Receptor Binding (GO:0045236)	2/16	0.688626022321946	0.955837556307885	0	0	0.857443187506257	0.319875130559602	CXCL9;CXCL2
Four-Way Junction DNA Binding (GO:0000400)	2/16	0.688626022321946	0.955837556307885	0	0	0.857443187506257	0.319875130559602	RAD51D;HMGB1
Ribonucleoside Triphosphate Phosphatase Activity (GO:0017111)	36/270	0.698624240279178	0.955837556307885	0	0	0.92253136933988	0.33085872492955	GFM1;RALA;LRRK2;AGAP1;GSPT2;RND3;RERG;RND1;RAP1B;RGS3;RRAS;OPA1;RAB40C;NKIRAS1;ARHGDIB;DNM1L;GBP2;RAB2A;RAB27B;RHOF;GNG11;DNM1;RHOB;DNM3;RAP2A;MRAS;RAP2B;RIT2;GNAQ;RASA1;RAB12;RRAGD;RHOJ;RAB5A;RHOQ;ARF6
Manganese Ion Binding (GO:0030145)	6/48	0.69969910230911	0.955837556307885	0	0	0.857243107769424	0.306125705871714	EXD2;MGAT5;GALNT1;XPNPEP3;PAPOLA;ABL2
Metalloendopeptidase Activity (GO:0004222)	13/101	0.699811472333954	0.955837556307885	0	0	0.886259712851341	0.316345357652478	ADAM10;ADAMTS5;ADAM17;MMP16;ADAMTS1;PAPPA;ADAMTS18;ADAM12;PMPCB;MMP19;TLL1;ADAMTS9;ADAMTS6
Methylated Histone Binding (GO:0035064)	9/71	0.701186869892615	0.955837556307885	0	0	0.870967741935484	0.309176870492588	CBX5;CBX3;ZMYND8;TRIM24;WDR5;KDM7A;PHF8;PHF19;TAF1
L-alanine Transmembrane Transporter Activity (GO:0015180)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	SLC36A3
L-glutamine Transmembrane Transporter Activity (GO:0015186)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	SLC38A1
L-lysine Transmembrane Transporter Activity (GO:0015189)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	SLC7A1
P-type Calcium Transporter Activity (GO:0005388)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	ATP2B1
RAGE Receptor Binding (GO:0050786)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	S100B
UDP-xylosyltransferase Activity (GO:0035252)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	GXYLT2
Calcium-Dependent Protein Serine/Threonine Kinase Activity (GO:0009931)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	MAPKAPK3
Cuprous Ion Binding (GO:1903136)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	PARK7
Disulfide Oxidoreductase Activity (GO:0015036)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	GLRX
Glucosyltransferase Activity (GO:0046527)	1/8	0.708554601934202	0.955837556307885	0	0	0.85749311983988	0.29543052325027	ALG8
