Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hemidesmosome (GO:0030056)	2/6	0.488826337277456	0.958271894662854	0	0	1.42583317279908	1.02053722904015	DST;PLEC
Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)	2/6	0.488826337277456	0.958271894662854	0	0	1.42583317279908	1.02053722904015	ATP6V0B;ATP6V0A1
Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)	2/6	0.488826337277456	0.958271894662854	0	0	1.42583317279908	1.02053722904015	ATP6V0B;ATP6V0A1
Peroxisome (GO:0005777)	34/129	0.493199232524974	0.962603765235147	0	0	1.02061395007192	0.721412870818389	PECR;ABCD2;ECI2;MGST1;HSD17B4;HMGCR;PEX26;HMGCL;PRDX5;DNM1L;ATAD1;ACBD5;MAP2K2;PEX19;EPHX2;ECH1;MUL1;PEX2;LACC1;TMEM135;PEX5L;SLC25A17;PEX6;MGAT4A;PXMP2;AGPS;CAT;NBR1;ACOT2;FAR1;ATM;PIK3C3;VIM;DDR2
Neuron Projection Cytoplasm (GO:0120111)	3/10	0.503208663633948	0.977850896581253	0	0	1.22213047068538	0.839298536634994	MAP2;LRRK2;UHMK1
Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	18/68	0.508377170581107	0.98359930829823	0	0	1.02657391304348	0.694509738226746	CD74;FZD2;FZD5;SYT1;WNT5A;LRP2;F3;IGF2R;EREG;BTC;GNAO1;EPGN;CD9;LDLRAP1;VAMP4;LDLR;AP2M1;HBEGF
Ino80 Complex (GO:0031011)	4/14	0.512437851856608	0.987163827169657	0	0	1.14064366930044	0.762606799334969	INO80B;INO80D;INO80;UCHL5
Cytoplasmic Vesicle Lumen (GO:0060205)	30/115	0.523830769771657	0.999879460600027	0	0	1.00639163277164	0.650719349410422	CYFIP1;PSMD12;PDXK;PSMD11;DDX3X;PSMD14;ROCK1;GDI2;HMGB1;ALAD;COMMD9;ACTR1B;CAND1;OSTF1;CCT8;ATG7;S100A11;HSPA8;GSN;AGL;NME2;HUWE1;AMPD3;F3;NFKB1;EEF1A1;PKM;PSMA2;CAT;VCL
Microtubule (GO:0005874)	48/185	0.530659325684913	0.999879460600027	0	0	0.998999808473963	0.633001278457475	MACF1;DYNC1I2;NUMA1;IQGAP1;KIF11;NDRG1;TTL;HDAC6;KIF15;FAM110A;CRHBP;OPA1;DPYSL2;TCP11L1;KIF1C;KIF21A;KIF3C;MAP4;CCT8;DNM1L;DISC1;CDK5RAP3;SYBU;CLASP1;DYNC2H1;DYNC1H1;MAP2K2;MX1;TBCC;KIF24;RMDN2;KIF23;FHDC1;MID1;DNM3;DLG1;SYNJ1;APC;KIF16B;KIFC1;MAP1B;CDK1;CDK2AP2;MAP6D1;ARHGEF2;MAPT;CCDC66;TUBA8
Rough Endoplasmic Reticulum (GO:0005791)	8/30	0.534541722746253	0.999879460600027	0	0	1.03690716226878	0.649462126885023	RPL4;EPHA5;PKM;STX17;ZC3H12A;UBA1;TMCC1;MBL2
SAGA-type Complex (GO:0070461)	10/38	0.542168504323896	0.999879460600027	0	0	1.01837049695433	0.623424454298947	SF3B5;KAT2B;DR1;SF3B3;TADA2A;ZZZ3;TADA3;WDR5;ATXN7L3;MAP3K7
Clathrin-Coated Endocytic Vesicle (GO:0045334)	22/85	0.548446256041588	0.999879460600027	0	0	0.995687180951153	0.598075423870099	CD74;CEMIP;FZD2;FZD5;SYT1;WNT5A;CLTB;LRP2;F3;IGF2R;EREG;BTC;GNAO1;MYO1E;EPGN;CD9;LDLRAP1;VAMP4;LDLR;AP2M1;HBEGF;PICALM
Specific Granule (GO:0042581)	41/159	0.551024252817015	0.999879460600027	0	0	0.990645396883883	0.590401331594888	CYFIP1;PDXK;CANT1;ATP8A1;HVCN1;CXCL1;PTPRJ;SLC2A3;PLD1;STK10;PGRMC1;MMP24;TOM1;MLEC;STOM;ITGAV;QSOX1;STX3;ATP6V1D;SLC15A4;PITX3;ATP8B4;CD93;ANXA3;ANO6;ARMC8;ATP11A;SCAMP1;TNFRSF1B;NFKB1;CHIT1;PTPRB;RAP2B;LRRC7;QPCT;DEGS1;CD47;LAMTOR3;KPNB1;VCL;FRK
Recycling Endosome Membrane (GO:0055038)	18/70	0.564736559708896	0.999879460600027	0	0	0.98695652173913	0.563942932279008	GRIA1;HFE;FZD7;NSG1;SCAMP1;NDRG1;RAB11A;RAP2A;SNX18;RAP2B;SLC9A6;RAB12;SLC9A9;PACSIN2;LZTR1;OPTN;BOK;ARF6
Cation-Transporting ATPase Complex (GO:0090533)	4/15	0.573059406732623	0.999879460600027	0	0	1.03687871196062	0.577298699892793	ATP1A3;ATP1B3;ATP1A1;ATP1B1
Myosin Filament (GO:0032982)	4/15	0.573059406732623	0.999879460600027	0	0	1.03687871196062	0.577298699892793	MYH15;MYO18A;MYH9;MYH10
trans-Golgi Network Transport Vesicle (GO:0030140)	4/15	0.573059406732623	0.999879460600027	0	0	1.03687871196062	0.577298699892793	RAB12;GOPC;STEAP2;IGF2R
Clathrin Adaptor Complex (GO:0030131)	5/19	0.573140198291871	0.999879460600027	0	0	1.01835279215773	0.566840539468966	AP1G1;STON1;AP1S1;STON2;AP2M1
Endolysosome Membrane (GO:0036020)	5/19	0.573140198291871	0.999879460600027	0	0	1.01835279215773	0.566840539468966	LDLR;SLC15A4;TPCN2;AP2M1;TLR3
SAGA Complex (GO:0000124)	6/23	0.573893116921205	0.999879460600027	0	0	1.00636205899364	0.558845035843193	SF3B5;KAT2B;SF3B3;TADA2A;TADA3;ATXN7L3
Mitochondrial Respiratory Chain Complex III (GO:0005750)	3/11	0.574329319724467	0.999879460600027	0	0	1.06929190751445	0.592978307468887	UQCRQ;UQCR10;UQCRH
Respiratory Chain Complex III (GO:0045275)	3/11	0.574329319724467	0.999879460600027	0	0	1.06929190751445	0.592978307468887	UQCRQ;UQCR10;UQCRH
Transcription Factor TFIIH Holo Complex (GO:0005675)	3/11	0.574329319724467	0.999879460600027	0	0	1.06929190751445	0.592978307468887	ERCC3;GTF2H3;MNAT1
HFE-transferrin Receptor Complex (GO:1990712)	2/7	0.578815849476014	0.999879460600027	0	0	1.14058948179542	0.623641138930963	HFE;F3
Hrd1p Ubiquitin Ligase Complex (GO:0000836)	2/7	0.578815849476014	0.999879460600027	0	0	1.14058948179542	0.623641138930963	SEL1L;DERL2
RISC-loading Complex (GO:0070578)	2/7	0.578815849476014	0.999879460600027	0	0	1.14058948179542	0.623641138930963	AGO3;AGO2
U6 snRNP (GO:0005688)	2/7	0.578815849476014	0.999879460600027	0	0	1.14058948179542	0.623641138930963	LSM8;LSM6
Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	2/7	0.578815849476014	0.999879460600027	0	0	1.14058948179542	0.623641138930963	RIMS2;ERC2
Lysosome (GO:0005764)	129/503	0.582842886321941	0.999879460600027	0	0	0.983062257647566	0.530693990148923	IFITM1;SPPL2A;TIAL1;CRHBP;LAMP1;NAGLU;LAMP2;AP1S1;PIP4K2A;AP2M1;RAB2A;SLC11A1;SLC11A2;ATP11A;AP5B1;HSPG2;TOM1L1;BCAN;WDR81;CHMP4C;PHIP;ATP6V1A;SEH1L;SDC4;SDC2;NPRL3;PSEN2;VPS26A;ABCB9;PLD1;DPP4;NCSTN;SNX1;BLOC1S1;PSAP;SLC38A7;ATP6V0A2;SLC15A4;ATP6V1D;VPS16;TXNDC5;ATP6V0A1;SNX6;LYN;UVRAG;HSPA8;WDR59;HPS6;CP;GNAO1;DAB2;OCLN;GNAQ;PPT1;CHMP2A;PLEKHM2;UBA1;PPT2;RNF183;LGMN;SLC48A1;PLEKHF1;LRRK2;VLDLR;LITAF;USE1;RPTOR;AP1G1;CTSL;HYAL1;RB1CC1;ANXA6;MFSD1;GUSB;RNF152;SPG11;TINAG;UBXN6;ATP6V0B;ANXA2;STARD3NL;VPS13C;GAA;ATP6AP2;TFEB;NRG1;AP3B1;SLC39A14;HCK;VCAN;NPC1;TMEM106B;CHMP3;TMEM9;VAMP4;TLR3;CHMP5;CD63;RAMP3;AHNAK;STX17;WDR45B;SRC;ATP10B;PRELP;LRP2;DRAM1;RPS6KC1;GNA11;GPC3;LRRC8A;RFFL;LDLR;GPC6;SPAG9;CD74;SORT1;MTOR;TPCN2;GALC;GPR143;OSTM1;SYT11;SNX14;RAB12;GOPC;CYB561;LAMTOR3;GLA
Dendrite Membrane (GO:0032590)	7/28	0.617720407147982	0.999879460600027	0	0	0.950379226121609	0.457816053094578	GRIA1;GABRA3;THY1;FOXM1;SHISA9;GABRG3;SHISA6
Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471)	6/24	0.619963322698858	0.999879460600027	0	0	0.950388792494056	0.454376091380409	ATP6V1A;ATP6V0B;ATP6V0A2;ATP6V1G3;ATP6V1D;ATP6V0A1
Endocytic Vesicle Membrane (GO:0030666)	40/159	0.622084535726028	0.999879460600027	0	0	0.958110393390813	0.454795157396451	GRIA1;CAMK2D;HFE;HVCN1;WASL;LRP2;CACNG8;UBB;ATP6V0A2;LDLRAP1;CAMK2G;LDLR;AP2M1;GRIA3;WLS;ATG5;ATP6V0A1;WNT4;LYN;CD74;ATP6V0B;FZD2;FZD5;SYT1;ANXA3;SLC11A1;CAV1;WNT7B;WNT5A;F3;IGF2R;EREG;BTC;GNAO1;EPGN;MDM2;CD9;PIK3C3;VAMP4;HBEGF
Platelet Dense Granule (GO:0042827)	5/20	0.623500780546123	0.999879460600027	0	0	0.950398355178617	0.448973183967816	CD63;LAMP2;SELENOP;ITPR1;CDC37L1
COPI-coated Vesicle Membrane (GO:0030663)	4/16	0.629161258937966	0.999879460600027	0	0	0.950407914177427	0.440388311794713	COPB1;TMED3;COPZ2;COPZ1
Set1C/COMPASS Complex (GO:0048188)	3/12	0.638685041874209	0.999879460600027	0	0	0.950417469492614	0.426113816289663	WDR82;WDR5;DPY30
Swr1 Complex (GO:0000812)	3/12	0.638685041874209	0.999879460600027	0	0	0.950417469492614	0.426113816289663	CFDP1;ANP32E;EP400
Clathrin Vesicle Coat (GO:0030125)	3/12	0.638685041874209	0.999879460600027	0	0	0.950417469492614	0.426113816289663	CLTB;CLINT1;NCALD
Ribosome (GO:0005840)	15/61	0.644658206468635	0.999879460600027	0	0	0.929580835306565	0.408118536057417	BTF3;RPS7;NUFIP2;RPL11;RPL13A;LARP4B;RPL10A;RPL7A;RPS17;RPS29;EIF3H;RPL27;RPS21;NCK1;RPS23
Spliceosomal snRNP Complex (GO:0097525)	14/57	0.645053195379996	0.999879460600027	0	0	0.928149009640902	0.406921401874529	SF3B5;SF3B3;SF3B6;LSM8;PRPF39;LSM6;SNRPD1;SNRPG;PPIH;SNRPA1;BUD13;SNRPF;SNRPA;SNRPB
Tertiary Granule Lumen (GO:1904724)	13/53	0.645656979590135	0.999879460600027	0	0	0.926500965250965	0.40533204215003	CYFIP1;CANT1;TNFAIP6;CXCL1;ARMC8;CHIT1;CST3;FTH1;QPCT;QSOX1;GOLGA7;PGM1;PITX3
Sarcoplasmic Reticulum (GO:0016529)	11/45	0.647699264222839	0.999879460600027	0	0	0.922327286761868	0.40059329331656	SLC30A7;STIM1;NOS1AP;ITPR1;CASQ2;ITPR2;ANK3;TMEM38B;RYR3;SYNE2;TRDN
Ionotropic Glutamate Receptor Complex (GO:0008328)	8/33	0.65420801313011	0.999879460600027	0	0	0.912293153326905	0.387113276394348	GRIA1;CACNG8;GRIN2A;GRIK4;SHISA9;CNIH3;GRIA3;SHISA6
9+0 Non-Motile Cilium (GO:0097731)	2/8	0.656544484367648	0.999879460600027	0	0	0.950427021126308	0.399906261733449	PEX6;TULP3
Golgi Trans Cisterna (GO:0000138)	2/8	0.656544484367648	0.999879460600027	0	0	0.950427021126308	0.399906261733449	SGMS1;ST3GAL1
Junctional Sarcoplasmic Reticulum Membrane (GO:0014701)	2/8	0.656544484367648	0.999879460600027	0	0	0.950427021126308	0.399906261733449	CASQ2;TRDN
Perineuronal Net (GO:0072534)	2/8	0.656544484367648	0.999879460600027	0	0	0.950427021126308	0.399906261733449	BCAN;VCAN
Platelet Dense Tubular Network Membrane (GO:0031095)	2/8	0.656544484367648	0.999879460600027	0	0	0.950427021126308	0.399906261733449	ITPR1;ITPR2
Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	5/21	0.670105736973178	0.999879460600027	0	0	0.890938222821897	0.356660177914532	SAMM50;APOOL;MTX2;CHCHD6;TOMM20
Germ Plasm (GO:0060293)	4/17	0.680280724594019	0.999879460600027	0	0	0.877240316053189	0.33795659992035	MOV10;DDX3X;HENMT1;SNRPG
Postsynaptic Specialization Membrane (GO:0099634)	9/38	0.685299930281361	0.999879460600027	0	0	0.884698275862069	0.334326312526397	GRIA1;NLGN1;CACNG8;GRIN2A;DLG1;PTPRS;DLG2;GRIK4;GRIA3
Postsynaptic Density Membrane (GO:0098839)	8/34	0.689805058965374	0.999879460600027	0	0	0.877145612343298	0.325724729064237	GRIA1;CACNG8;GRIN2A;DLG1;PTPRS;DLG2;GRIK4;GRIA3
Basolateral Plasma Membrane (GO:0016323)	42/171	0.690580242603418	0.999879460600027	0	0	0.927758439318624	0.343477608671465	SLC23A2;B4GALT1;SLC47A1;SLC43A2;CD81;EPB41;LRRK2;PDGFB;NEDD9;NOD1;ATP1A1;LIN7C;ADCY8;SLC4A4;SLC7A1;DSTYK;PDPN;SLC12A6;CNNM2;STX2;LDLR;SLC38A1;ABCC1;SLC16A1;CADM1;ANXA2;ABCC5;CASK;ANK2;ATP1B3;ANK3;ATP2B1;SLC39A14;MYO1D;SLC4A7;SLC6A6;DLG1;SLC6A9;PLPP3;SLC29A1;CD44;SLC29A2
MLL1 Complex (GO:0071339)	7/30	0.695522788443462	0.999879460600027	0	0	0.867620181424906	0.315025515360068	KANSL1;PHF20;WDR5;DPY30;E2F6;PELP1;TAF1
Collagen-Containing Extracellular Matrix (GO:0062023)	93/373	0.69555508172748	0.999879460600027	0	0	0.946086134453782	0.343471910169883	ACHE;SRPX;TGFB1I1;COL12A1;SERPINE1;TNC;F13A1;LAMC2;LGALS3;EFEMP2;LGALS1;CDH2;ADAMTSL4;CTSL;DAG1;ANXA6;EMILIN2;EMILIN1;TINAG;EDIL3;ANXA2;DST;ANXA4;ANXA5;WNT5A;CASK;SERPINB9;NRG1;HSPG2;GREM1;SFRP1;VCAN;PKM;COL4A2;LOX;COL4A1;COL4A4;PXDN;COL4A3;COL4A6;S100A6;COL8A1;VWA1;CDH13;S100A4;ANG;MFGE8;MATN4;MATN2;LAMA5;SEMA7A;LAMA2;SDC2;LAMA4;LAMA3;SEMA3B;PDGFB;HTRA1;LTBP4;DPT;PLG;PRELP;NID1;THBS2;FBLN2;LTBP1;ADAMTS10;COL19A1;THSD4;LMAN1;PSAP;NCAM1;S100A10;TGFB2;TGFB1;ANGPT1;LAMB1;PODN;KAZALD1;USH2A;COL1A1;COL3A1;COL1A2;CXCL12;FRAS1;COL5A1;IL7;COL5A2;TGFBI;CBLN4;FGFR2;FBN1;FGFR1
Clathrin Coat Of trans-Golgi Network Vesicle (GO:0030130)	3/13	0.695859493682316	0.999879460600027	0	0	0.855317919075145	0.310144705958406	AP1G1;AP1S1;NCALD
Mitochondrial Ribosome (GO:0005761)	5/22	0.712726987739352	0.999879460600027	0	0	0.838473400154202	0.283954750687859	MRPL51;MRPL14;MRPL48;MRPL57;MRPL43
Organelle Envelope Lumen (GO:0031970)	16/68	0.719873010554876	0.999879460600027	0	0	0.87695576588758	0.288238221687735	APP;NDUFA8;PNPT1;CLPB;CPOX;CHCHD10;TRIAP1;SORL1;CCAR1;CHCHD5;NLN;AIFM1;OPA1;BLOC1S1;CYCS;FBXL4
Condensed Chromosome, Centromeric Region (GO:0000779)	2/9	0.722311432591146	0.999879460600027	0	0	0.814596692076946	0.264987396482969	CBX3;MEIKIN
Multimeric Ribonuclease P Complex (GO:0030681)	2/9	0.722311432591146	0.999879460600027	0	0	0.814596692076946	0.264987396482969	RPP21;RPP14
U4/U6 X U5 tri-snRNP Complex (GO:0046540)	8/35	0.722990056649482	0.999879460600027	0	0	0.844601592914033	0.273954812053988	LSM8;LSM6;SNRPD1;SNRPG;PPIH;SNRPF;SNRPA;SNRPB
Condensed Chromosome (GO:0000793)	14/60	0.724936278125552	0.999879460600027	0	0	0.867441255236448	0.279031147282848	L3MBTL1;SLF1;SLF2;CBX3;NSMCE2;NSMCE1;LIG4;HMGB1;SMC6;MEIKIN;MKI67;SMC1A;SMC4;RGS12
Ficolin-1-Rich Granule Membrane (GO:0101003)	14/60	0.724936278125552	0.999879460600027	0	0	0.867441255236448	0.279031147282848	DSP;PTPRN2;CD93;GAA;SLC11A1;COPB1;ATP6AP2;SLC2A3;RHOA;LGALS3;LAMP1;LAMP2;PKP1;ATP6V0A1
MLL1/2 Complex (GO:0044665)	7/31	0.730282416108402	0.999879460600027	0	0	0.831413099370099	0.261333048040538	KANSL1;PHF20;WDR5;DPY30;E2F6;PELP1;TAF1
Precatalytic Spliceosome (GO:0071011)	12/52	0.73167674318223	0.999879460600027	0	0	0.855066589461494	0.267136885693525	SF3B5;LSM8;SF3B3;LSM6;SNRPD1;SF3B6;CWC22;SNRPG;SNRPA1;SNRPF;MAGOHB;SNRPB
RSC-type Complex (GO:0016586)	3/14	0.745883517865203	0.999879460600027	0	0	0.777509196006306	0.22795468148419	SMARCE1;SMARCD1;SMARCB1
Specific Granule Lumen (GO:0035580)	14/61	0.748848873139263	0.999879460600027	0	0	0.848927542900338	0.2455252002421	CYFIP1;PDXK;CANT1;CXCL1;ARMC8;NFKB1;CHIT1;LRRC7;QPCT;QSOX1;KPNB1;VCL;FRK;PITX3
Monoatomic Ion Channel Complex (GO:0034702)	8/36	0.753698432074565	0.999879460600027	0	0	0.814382146301143	0.230277096844427	CHRNA1;OSTM1;CHRNA9;LRRC8C;LRRC8D;LRRC8A;LRRC8B;SHISA9
Spliceosomal tri-snRNP Complex (GO:0097526)	8/36	0.753698432074565	0.999879460600027	0	0	0.814382146301143	0.230277096844427	LSM8;LSM6;SNRPD1;SNRPG;PPIH;SNRPF;SNRPA;SNRPB
U2-type Precatalytic Spliceosome (GO:0071005)	11/49	0.76176385011781	0.999879460600027	0	0	0.825016758414756	0.224502470707426	SF3B5;LSM8;SF3B3;LSM6;SNRPD1;CWC22;SNRPG;SNRPA1;SNRPF;MAGOHB;SNRPB
U5 snRNP (GO:0005682)	4/19	0.767061047017839	0.999879460600027	0	0	0.76017215905441	0.201589210188517	SNRPD1;SNRPG;SNRPF;SNRPB
Nuclear Outer Membrane (GO:0005640)	4/19	0.767061047017839	0.999879460600027	0	0	0.76017215905441	0.201589210188517	ITPRIP;TMEM53;DHCR7;SYNE3
Phagocytic Vesicle Membrane (GO:0030670)	10/45	0.767450243062806	0.999879460600027	0	0	0.814310520658196	0.215533037161881	ATP6V0B;RAB31;HFE;HVCN1;APLP2;SLC11A1;ATP6V0A2;PIK3C3;ATG5;ATP6V0A1
Nuclear Chromosome (GO:0000228)	22/95	0.768562551640778	0.999879460600027	0	0	0.858708869008671	0.226040790674281	SMARCE1;INO80B;JUN;INO80D;SF3B3;PHF12;HMGA2;INO80;SMC1A;HDAC8;SMC4;SPIDR;UCHL5;BRMS1;CFDP1;EXOSC9;BRMS1L;MCM3;EP400;ANP32E;RGS12;MCM6
Cytosolic Small Ribosomal Subunit (GO:0022627)	9/41	0.774089467069998	0.999879460600027	0	0	0.801595052083333	0.20526269874644	RPS17;RPS7;RPS29;RPS27L;RPS20;RPS2;EIF2S1;RPS21;RPS23
CD40 Receptor Complex (GO:0035631)	2/10	0.777087047294196	0.999879460600027	0	0	0.712723945289925	0.179751049400835	TRAF6;TRAF2
CMG Complex (GO:0071162)	2/10	0.777087047294196	0.999879460600027	0	0	0.712723945289925	0.179751049400835	MCM3;MCM6
Golgi Medial Cisterna (GO:0005797)	2/10	0.777087047294196	0.999879460600027	0	0	0.712723945289925	0.179751049400835	SLC10A7;ST3GAL1
Platelet Dense Tubular Network (GO:0031094)	2/10	0.777087047294196	0.999879460600027	0	0	0.712723945289925	0.179751049400835	ITPR1;ITPR2
Preribosome, Small Subunit Precursor (GO:0030688)	2/10	0.777087047294196	0.999879460600027	0	0	0.712723945289925	0.179751049400835	RIOK3;UTP20
Serine-Type Endopeptidase Complex (GO:1905370)	2/10	0.777087047294196	0.999879460600027	0	0	0.712723945289925	0.179751049400835	THBD;MBL2
MHC Class I Protein Complex (GO:0042612)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	HFE
PAR Polarity Complex (GO:0120157)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	PARD6G
Box C/D RNP Complex (GO:0031428)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	NOP56
Cortical Granule (GO:0060473)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	MYH9
External Side Of Apical Plasma Membrane (GO:0098591)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	SLC38A1
Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	ZC3H12A
Insulin-Responsive Compartment (GO:0032593)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	RAB10
Intracellular Cyclic Nucleotide Activated Cation Channel Complex (GO:0017071)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	CNGB1
Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	DBT
Nuclear Stress Granule (GO:0097165)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	RBFOX1
Postsynaptic Recycling Endosome (GO:0098837)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	RAB11A
Sarcoglycan Complex (GO:0016012)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	SGCD
Serine Protease Inhibitor Complex (GO:0097180)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	SERPINE1
Shelterin Complex (GO:0070187)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	TERF2
Signal Recognition Particle, Endoplasmic Reticulum Targeting (GO:0005786)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	SRP9
Symmetric Synapse (GO:0032280)	1/5	0.77761228833303	0.999879460600027	0	0	0.712779275808937	0.179283391901333	NLGN3
U2-type Prespliceosome (GO:0071004)	3/15	0.789089483609709	0.999879460600027	0	0	0.71266859344894	0.168813765477906	PRPF39;SNRPG;SNRPB
Prespliceosome (GO:0071010)	3/15	0.789089483609709	0.999879460600027	0	0	0.71266859344894	0.168813765477906	PRPF39;SNRPG;SNRPB
Secretory Granule Membrane (GO:0030667)	67/279	0.792040797922147	0.999879460600027	0	0	0.899838227607683	0.209790422369915	MOXD1;B4GALT1;FRMPD3;ATP8A1;HFE;ITGB3;ICA1;LPCAT1;PTPRJ;SLC2A3;LGALS3;STK10;MMP24;LAMP1;LAMP2;CPNE1;TOM1;ITGAV;DSP;MME;CD93;SLC11A1;GAA;APLP2;ATP6AP2;VPS13B;ANO6;ATP11A;SCAMP1;TNFRSF1B;RHOA;RAP2B;RAB31;PKP1;CD47;CD44;CD63;COPB1;HVCN1;MGST1;ITPR1;ITPR2;IQGAP1;IQGAP2;PLD1;RAP1B;NCSTN;PGRMC1;PSAP;MLEC;STOM;ATP6V1D;SLC15A4;ATP6V0A1;ATP8B4;PTPRN2;CCDC136;PCDH7;IGF2R;BST2;RAB10;PTPRB;CD9;DEGS1;PAM;CYB561;LAMTOR3
Small Ribosomal Subunit (GO:0015935)	9/42	0.79928590493985	0.999879460600027	0	0	0.777251683501683	0.17413280023528	RPS17;RPS7;RPS29;RPS27L;RPS20;RPS2;EIF2S1;RPS21;RPS23
Tertiary Granule Membrane (GO:0070821)	16/72	0.80361895135867	0.999879460600027	0	0	0.814095311680786	0.177985709480173	ATP8B4;FRMPD3;CD93;GAA;SLC11A1;COPB1;ATP6AP2;SLC2A3;ANO6;ATP11A;PLD1;PTPRB;RAP2B;STOM;CD47;LAMTOR3
Ciliary Membrane (GO:0060170)	8/38	0.807683473632515	0.999879460600027	0	0	0.759987142397943	0.162321882510158	BBS2;TMEM17;TMEM67;BBS9;CASK;DRD1;BBS4;CNGB1
Golgi Cisterna (GO:0031985)	11/51	0.808091634415715	0.999879460600027	0	0	0.783659783867233	0.166982084089793	RAB21;GOLPH3;B4GALT1;SLC10A7;SGMS1;STX16;GCNT1;XYLT1;ATP2C1;SORL1;GGTA1
Mitotic Spindle (GO:0072686)	33/143	0.811387206831674	0.999879460600027	0	0	0.854476744186046	0.178594094682947	PHLPP2;NUMA1;EPB41;CUL3;NEDD9;KIF11;PKHD1;CDC42;HAUS7;WDR5;MAP4;ECT2;DLGAP5;CLASP1;DR1;SPAG5;CD180;RMDN2;KIF23;CCDC117;CCSAP;TPX2;KAT2B;TADA2A;ZZZ3;KIFC1;HECW2;TADA3;CDK1;PKP4;TMEM9;MAD1L1;MAD2L1
AP-1 Adaptor Complex (GO:0030121)	2/11	0.822144240942272	0.999879460600027	0	0	0.633489586677797	0.124062235588315	AP1G1;AP1S1
U2-type Catalytic Step 1 Spliceosome (GO:0071006)	2/11	0.822144240942272	0.999879460600027	0	0	0.633489586677797	0.124062235588315	CWC22;MAGOHB
Early Phagosome (GO:0032009)	2/11	0.822144240942272	0.999879460600027	0	0	0.633489586677797	0.124062235588315	RAB31;SYT11
Platelet Alpha Granule Membrane (GO:0031092)	3/16	0.825995933511612	0.999879460600027	0	0	0.657803468208092	0.12574928192319	ITGB3;PCDH7;CD9
Non-Motile Cilium (GO:0097730)	6/30	0.829347758687574	0.999879460600027	0	0	0.712502409870831	0.133320401443642	WDR19;CFAP69;TULP3;IFT122;DRD1;BBS4
Cytoplasmic Dynein Complex (GO:0005868)	4/21	0.834208729948514	0.999879460600027	0	0	0.670649450761226	0.121569720586592	DYNC2H1;DYNC1I2;DYNC1LI2;DYNC1I1
Gap Junction (GO:0005921)	4/21	0.834208729948514	0.999879460600027	0	0	0.670649450761226	0.121569720586592	GJA1;GJB4;GJB3;GJB5
AP-3 Adaptor Complex (GO:0030123)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	AP3S1
H3 Histone Acetyltransferase Complex (GO:0070775)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	ING5
MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	ING5
NURF Complex (GO:0016589)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	RBBP4
Chloride Channel Complex (GO:0034707)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	OSTM1
Dystroglycan Complex (GO:0016011)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	SGCD
Membrane Attack Complex (GO:0005579)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	C8G
Neurotransmitter Receptor Complex (GO:0098878)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	SHISA9
tRNA Methyltransferase Complex (GO:0043527)	1/6	0.835369365298823	0.999879460600027	0	0	0.570184899845917	0.102565600049369	TRMT61B
