Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Regulation Of TORC1 Signaling (GO:1903432)	2/50	0.208725318555379	0.40337906044329	0	0	2.41765285996055	3.78782415006548	CASTOR2;SESN1
Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	3/93	0.210543384017397	0.40337906044329	0	0	1.93570722057369	3.01595485852494	PINK1;CREBL2;GAS6
Regulation Of Establishment Of Protein Localization (GO:0070201)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	CORO2B
Regulation Of Extracellular Matrix Disassembly (GO:0010715)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	CST3
MHC Class II Protein Complex Assembly (GO:0002399)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	GNAO1
Regulation Of Leukocyte Activation (GO:0002694)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	CD200
Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000050)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	SFRP1
Blood Coagulation, Fibrin Clot Formation (GO:0072378)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	FBLN1
Ceramide Transport (GO:0035627)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	PLTP
Copper Ion Homeostasis (GO:0055070)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	PRNP
Response To Muscle Stretch (GO:0035994)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	GSN
Striated Muscle Cell Development (GO:0055002)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	LMOD1
Hyaluronan Metabolic Process (GO:0030212)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	CEMIP
Lipoprotein Biosynthetic Process (GO:0042158)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	APOE
Membrane Repolarization During Cardiac Muscle Cell Action Potential (GO:0086013)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	KCNN2
miRNA-mediated Gene Silencing By Inhibition Of Translation (GO:0035278)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	ZFP36
Myotube Cell Development (GO:0014904)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	MYORG
Negative Regulation Of Androgen Receptor Signaling Pathway (GO:0060766)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	SFRP1
Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	IGFBP3
Negative Regulation Of Transcription Regulatory Region DNA Binding (GO:2000678)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	HEY1
Peptide Antigen Assembly With MHC Class II Protein Complex (GO:0002503)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	GNAO1
Positive Regulation Of Exosomal Secretion (GO:1903543)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	SMPD3
Positive Regulation Of Lyase Activity (GO:0051349)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	STIM1
Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	APOE
Positive Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900153)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	ZFP36
Primary Alcohol Metabolic Process (GO:0034308)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	NAAA
Protein Activation Cascade (GO:0072376)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	FBLN1
Protein Homotrimerization (GO:0070207)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	CLYBL
Protein Localization To Vacuole (GO:0072665)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	CD81
Protein Maturation By Iron-Sulfur Cluster Transfer (GO:0097428)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	LTO1
Protein Trimerization (GO:0070206)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	CLYBL
Regulation Of Bone Remodeling (GO:0046850)	1/14	0.213469986166112	0.40337906044329	0	0	4.45813478556841	6.88451492727384	SFRP1
Peptidyl-Lysine Modification (GO:0018205)	3/94	0.214964990326936	0.405054891238419	0	0	1.91433788763166	2.94287353895374	EGR2;SIRT5;P3H3
Cholesterol Transport (GO:0030301)	2/51	0.214968708643149	0.405054891238419	0	0	2.36819224731313	3.64053385129792	APOE;CLU
Receptor Internalization (GO:0031623)	2/51	0.214968708643149	0.405054891238419	0	0	2.36819224731313	3.64053385129792	RAMP2;CD81
Negative Regulation Of DNA-templated Transcription (GO:0045892)	21/1025	0.218200566434508	0.410754810368657	0	0	1.22324495122956	1.86219546479962	TLE2;PTCH1;USP2;PBXIP1;ZBTB4;TRERF1;ETV5;KLF2;SFRP1;ZFP36;IFI27;HEY1;ATOH8;ID3;HES1;APBB1;GAS6;MXD1;ATF3;FGFR2;MXD4
Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100)	3/95	0.219406235383031	0.411871459411285	0	0	1.89343310540575	2.87201672685963	SCUBE3;TGFB3;SULF1
Regulation Of Protein Localization To Nucleus (GO:1900180)	2/52	0.221229067922347	0.411871459411285	0	0	2.3207100591716	3.50092249462161	DTX3L;ATP13A2
Regulation Of Proteolysis (GO:0030162)	2/52	0.221229067922347	0.411871459411285	0	0	2.3207100591716	3.50092249462161	CYFIP2;CST3
Sprouting Angiogenesis (GO:0002040)	2/52	0.221229067922347	0.411871459411285	0	0	2.3207100591716	3.50092249462161	RAMP2;ANGPT1
Regulation Of Protein Metabolic Process (GO:0051246)	3/96	0.223866181980175	0.411871459411285	0	0	1.87297788838901	2.80329875588049	ACE;APOE;KLF2
3'-UTR-mediated mRNA Destabilization (GO:0061158)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	ZFP36
Regulation Of Cholesterol Biosynthetic Process (GO:0045540)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	APOE
DNA Alkylation (GO:0006305)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	FOS
Golgi To Endosome Transport (GO:0006895)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	AP4M1
Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	CLU
Adenylate Cyclase-Activating Adrenergic Receptor Signaling Pathway (GO:0071880)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	ADRB2
Regulation Of miRNA-mediated Gene Silencing (GO:0060964)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	ZFP36
Regulation Of Multicellular Organism Growth (GO:0040014)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	PTCH1
Cardiac Myofibril Assembly (GO:0055003)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	PDGFRA
Cellular Response To Corticosteroid Stimulus (GO:0071384)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	ZFP36
Cellular Response To Sterol (GO:0036315)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	PTCH1
Renal Filtration (GO:0097205)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	SULF1
Dendritic Cell Chemotaxis (GO:0002407)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	CLU
Epiboly Involved In Wound Healing (GO:0090505)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	TMEFF2
Sphingolipid Catabolic Process (GO:0030149)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	SMPD3
Sympathetic Nervous System Development (GO:0048485)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	SEMA3F
tRNA Wobble Uridine Modification (GO:0002098)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	TRMU
Gas Transport (GO:0015669)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	AQP5
Glycosaminoglycan Catabolic Process (GO:0006027)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	CEMIP
Negative Regulation Of Cell-Substrate Junction Organization (GO:0150118)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	BCAS3
Negative Regulation Of Epithelial Cell Differentiation (GO:0030857)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	SPRY1
Negative Regulation Of Focal Adhesion Assembly (GO:0051895)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	BCAS3
Negative Regulation Of Macrophage Activation (GO:0043031)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	CD200
Negative Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060339)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	USP18
Neurotrophin Signaling Pathway (GO:0038179)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	DDIT4
Oogenesis (GO:0048477)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	PTN
Positive Regulation Of Cell Activation (GO:0050867)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	RPS6KA1
Positive Regulation Of Collagen Biosynthetic Process (GO:0032967)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	TGFB3
Positive Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	MAPRE3
Positive Regulation Of Potassium Ion Transport (GO:0043268)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	ANK2
Positive Regulation Of Transmembrane Transport (GO:0034764)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	AZIN2
Regulation Of Amyloid Fibril Formation (GO:1905906)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	CLU
Regulation Of Carbohydrate Metabolic Process (GO:0006109)	1/15	0.226850343571626	0.411871459411285	0	0	4.13948588284871	6.14078142485667	PDK2
Carboxylic Acid Transport (GO:0046942)	2/53	0.227504023652658	0.411871459411285	0	0	2.27508991762385	3.36846936207087	SLC43A2;SLC16A4
Tight Junction Assembly (GO:0120192)	2/53	0.227504023652658	0.411871459411285	0	0	2.27508991762385	3.36846936207087	RAMP2;CLDN19
Glycoprotein Metabolic Process (GO:0009100)	2/53	0.227504023652658	0.411871459411285	0	0	2.27508991762385	3.36846936207087	FBXO2;MAN1C1
Protein Homotetramerization (GO:0051289)	2/53	0.227504023652658	0.411871459411285	0	0	2.27508991762385	3.36846936207087	AQP5;CLU
Regulation Of Defense Response (GO:0031347)	3/97	0.228343901911053	0.413015472855511	0	0	1.8529578887556	2.73663803586142	UFL1;APOE;USP18
Regulation Of Transcription By RNA Polymerase II (GO:0006357)	39/2028	0.229592821654929	0.414896582171692	0	0	1.15113021952967	1.6938281206642	CALCOCO1;PID1;EPAS1;CD81;LRP5;ZBTB4;ZFP36;DBP;HEY1;RPS6KA1;ATOH8;HES1;APBB1;HES6;BCAS3;EGR2;TCF7L1;BCL11B;TGFB3;PTCH1;USP2;NFATC1;FOS;TRERF1;HOPX;ETV5;KLF2;IFI27;NFIA;CREBRF;ID3;MAPRE3;MXD1;ATF3;FGFR2;IRF9;KDM7A;RIGI;MXD4
Actin Filament Organization (GO:0007015)	4/144	0.2299176145258	0.415105802225672	0	0	1.65986394557823	2.44005682036462	CARMIL1;GSN;LMOD1;RAC3
Regulation Of Cell Differentiation (GO:0045595)	5/193	0.232170114646459	0.417527124221029	0	0	1.5458875833598	2.25743633098545	HEY1;SMOC1;RPS6KA1;HOPX;FGFR2
Regulation Of Focal Adhesion Assembly (GO:0051893)	2/54	0.233791278405532	0.417527124221029	0	0	2.23122439690487	3.24269761998745	BCAS3;SFRP1
Apical Junction Assembly (GO:0043297)	2/54	0.233791278405532	0.417527124221029	0	0	2.23122439690487	3.24269761998745	RAMP2;CLDN19
Epidermal Cell Differentiation (GO:0009913)	2/54	0.233791278405532	0.417527124221029	0	0	2.23122439690487	3.24269761998745	CDSN;TXNIP
Negative Regulation Of Protein Catabolic Process (GO:0042177)	2/54	0.233791278405532	0.417527124221029	0	0	2.23122439690487	3.24269761998745	CST3;AZIN2
Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321)	2/54	0.233791278405532	0.417527124221029	0	0	2.23122439690487	3.24269761998745	UFL1;SH3RF2
Peptidyl-Tyrosine Modification (GO:0018212)	2/54	0.233791278405532	0.417527124221029	0	0	2.23122439690487	3.24269761998745	PDGFRA;FGFR2
Positive Regulation Of Cellular Catabolic Process (GO:0031331)	4/146	0.237204603098422	0.417527124221029	0	0	1.63631790744467	2.35438690459556	UFL1;DTX3L;APOE;ABCD1
DNA Repair-Dependent Chromatin Remodeling (GO:0140861)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	DTX3L
Regulation Of Fatty Acid Oxidation (GO:0046320)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	ABCD1
Regulation Of Interleukin-1 Production (GO:0032652)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	GAS6
acetyl-CoA Metabolic Process (GO:0006084)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	ACSS1
Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	CYFIP2
Cell Surface Receptor Signaling Pathway Involved In Heart Development (GO:0061311)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	HEY1
Regulation Of Response To Cytokine Stimulus (GO:0060759)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	RIGI
Regulation Of Stem Cell Proliferation (GO:0072091)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	FBLN1
Regulation Of Synaptic Transmission, GABAergic (GO:0032228)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	SYN3
Response To UV-B (GO:0010224)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	MFAP4
Reticulophagy (GO:0061709)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	UFL1
Ruffle Organization (GO:0031529)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	CARMIL1
Endoplasmic Reticulum Tubular Network Organization (GO:0071786)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	RTN1
Synaptic Transmission, Cholinergic (GO:0007271)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	APOE
Glycoprotein Catabolic Process (GO:0006516)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	FBXO2
Vasculature Development (GO:0001944)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	PDGFRA
Mitophagy (GO:0000423)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	PINK1
Negative Regulation Of ATP-dependent Activity (GO:0032780)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	IFIT1
Negative Regulation Of Cytokine Production Involved In Immune Response (GO:0002719)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	TGFB3
Negative Regulation Of Interleukin-10 Production (GO:0032693)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	TRIB2
Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	CLU
Neuron Projection Organization (GO:0106027)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	PRNP
Positive Regulation Of Cardiac Muscle Tissue Growth (GO:0055023)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	FGFR2
Positive Regulation Of Collagen Metabolic Process (GO:0010714)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	TGFB3
Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	EMILIN1
Positive Regulation Of Myeloid Leukocyte Cytokine Production Involved In Immune Response (GO:0061081)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	RIGI
Positive Regulation Of Stem Cell Proliferation (GO:2000648)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	THPO
Prostanoid Metabolic Process (GO:0006692)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	GSTM1
Protein Alpha-1,2-Demannosylation (GO:0036508)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	MAN1C1
Protein Localization To Mitochondrion (GO:0070585)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	PINK1
Regulation Of B Cell Receptor Signaling Pathway (GO:0050855)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	CD81
Regulation Of Cardiac Muscle Contraction By Regulation Of The Release Of Sequestered Calcium Ion (GO:0010881)	1/16	0.240003733852364	0.417527124221029	0	0	3.86332350049164	5.51335205064984	GSTM2
Neuron Migration (GO:0001764)	2/55	0.24008860818752	0.417527124221029	0	0	2.18901417885453	3.12316990078099	DNER;DDIT4
Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)	2/55	0.24008860818752	0.417527124221029	0	0	2.18901417885453	3.12316990078099	CTF1;HES1
Cellular Response To Peptide (GO:1901653)	2/56	0.246393860653762	0.422123458570329	0	0	2.14836730221346	3.00948440000881	PRNP;ADRB2
Peptide Metabolic Process (GO:0006518)	2/56	0.246393860653762	0.422123458570329	0	0	2.14836730221346	3.00948440000881	ACE;CPQ
Positive Regulation Of Cellular Metabolic Process (GO:0031325)	2/56	0.246393860653762	0.422123458570329	0	0	2.14836730221346	3.00948440000881	PID1;YPEL3
post-Golgi Vesicle-Mediated Transport (GO:0006892)	2/56	0.246393860653762	0.422123458570329	0	0	2.14836730221346	3.00948440000881	AP4M1;SORL1
Regulation Of Cation Channel Activity (GO:2001257)	2/56	0.246393860653762	0.422123458570329	0	0	2.14836730221346	3.00948440000881	CACNB4;ANK2
Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	10/456	0.25005904315522	0.422123458570329	0	0	1.30547628753907	1.80946613463719	SFRP1;TLE2;HEY1;ATOH8;ID3;PBXIP1;HES1;GAS6;ZBTB4;TRERF1
Activation Of GTPase Activity (GO:0090630)	3/102	0.250967276009586	0.422123458570329	0	0	1.75892455714414	2.43159486475655	BCAS3;RAP1GAP;MTSS2
Protein Catabolic Process (GO:0030163)	3/102	0.250967276009586	0.422123458570329	0	0	1.75892455714414	2.43159486475655	FBXO2;APOE;CTSF
Endosome To Lysosome Transport (GO:0008333)	2/57	0.252704953318247	0.422123458570329	0	0	2.10919849381388	2.90127142142194	CACNG7;DTX3L
