Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	4/763	0.916156177456416	0.923413755999068	0	0	0.570756976883459	0.0499802920546452	ORC2;LEF1;UBE2V1;ETS2
Chemical Synaptic Transmission (GO:0007268)	1/273	0.91668442498369	0.923413755999068	0	0	0.401495234965495	0.0349268752739178	CHRNB1
Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	1/275	0.918197925077658	0.924184545616062	0	0	0.398523834767361	0.0340109434301132	AIF1L
Central Nervous System Development (GO:0007417)	1/283	0.923983346673469	0.929250352721282	0	0	0.387059709180237	0.0306014169170934	CDK5R1
Gene Expression (GO:0010467)	1/296	0.93252919472015	0.937081818941729	0	0	0.369756651832213	0.0258292843366017	MBTPS2
Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161)	1/319	0.945374075621688	0.94921705966893	0	0	0.342609184498085	0.0192459279329133	ERCC8
Organelle Assembly (GO:0070925)	1/322	0.9468592325534	0.949935948175019	0	0	0.339355018360918	0.0185304273332106	ABCC4
Intracellular Protein Transport (GO:0006886)	1/325	0.948304227726376	0.950613410099086	0	0	0.336161114559625	0.0178434026765669	TGFB1
Proteolysis (GO:0006508)	1/330	0.950626225475982	0.952168198266697	0	0	0.330967380414664	0.0167583105142222	ADAMTS14
Ubiquitin-Dependent Protein Catabolic Process (GO:0006511)	1/367	0.964872683398853	0.965654589949419	0	0	0.296944164606038	0.0106184622081501	ERCC8
Nervous System Development (GO:0007399)	1/433	0.980891609073234	0.980891609073234	0	0	0.250724187875026	0.00483730092599972	TGFB1
